turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.5882352941176471,0.35778175313059035,1.0,0.5,3,2
2,0.9803921568627451,0.7155635062611807,0.6666666666666666,0.5,5,4
3,1.1764705882352942,0.8944543828264758,0.3333333333333333,0.2,6,5
4,1.3725490196078431,1.073345259391771,0.25,0.16666666666666666,7,6
5,1.7647058823529411,1.4311270125223614,0.4,0.25,9,8
6,1.9607843137254901,1.6100178890876566,0.2,0.125,10,9
7,2.156862745098039,1.7889087656529516,0.16666666666666666,0.1111111111111111,11,10
8,2.549019607843137,2.146690518783542,0.3333333333333333,0.2,13,12
9,2.941176470588235,2.5044722719141324,0.2857142857142857,0.2,15,14
10,3.3333333333333335,2.862254025044723,0.25,0.16666666666666666,17,16
11,3.7254901960784315,3.2200357781753133,0.2222222222222222,0.16666666666666666,19,18
12,3.9215686274509802,3.3989266547406083,0.1111111111111111,0.07142857142857142,20,19
13,4.313725490196078,3.7567084078711988,0.18181818181818182,0.14285714285714285,22,21
14,4.901960784313726,4.293381037567084,0.25,0.17647058823529413,25,24
15,5.294117647058823,4.83005366726297,0.15384615384615385,0.17647058823529413,27,27
16,5.686274509803922,5.18783542039356,0.15384615384615385,0.1,29,29
17,6.078431372549019,5.545617173524151,0.14285714285714285,0.1,31,31
18,6.470588235294119,5.903398926654741,0.14285714285714285,0.09090909090909091,33,33
19,6.862745098039216,6.261180679785331,0.13333333333333333,0.08695652173913043,35,35
20,7.0588235294117645,6.440071556350627,0.07142857142857142,0.041666666666666664,36,36
21,7.450980392156863,6.976744186046512,0.13333333333333333,0.125,38,39
22,8.03921568627451,7.5134168157423975,0.1875,0.11538461538461539,41,42
23,8.235294117647058,7.6923076923076925,0.06666666666666667,0.038461538461538464,42,43
24,8.431372549019608,7.8711985688729875,0.0625,0.037037037037037035,43,44
25,8.627450980392156,8.050089445438283,0.06666666666666667,0.037037037037037035,44,45
26,8.823529411764707,8.228980322003578,0.0625,0.03571428571428571,45,46
27,9.019607843137255,8.407871198568873,0.06666666666666667,0.03571428571428571,46,47
28,9.019607843137255,8.586762075134168,0.0,0.034482758620689655,46,48
29,9.215686274509805,8.765652951699463,0.0625,0.034482758620689655,47,49
30,9.607843137254903,9.123434704830053,0.11764705882352941,0.06666666666666667,49,51
31,10.0,9.481216457960643,0.11764705882352941,0.06451612903225806,51,53
32,10.196078431372548,9.838998211091235,0.05555555555555555,0.06451612903225806,52,55
33,10.392156862745098,10.01788908765653,0.05555555555555555,0.03125,53,56
34,10.588235294117647,10.196779964221825,0.05555555555555555,0.03125,54,57
35,10.784313725490197,10.37567084078712,0.05263157894736842,0.030303030303030304,55,58
36,10.980392156862745,10.554561717352415,0.05,0.030303030303030304,56,59
37,10.980392156862745,10.73345259391771,0.0,0.029411764705882353,56,60
38,10.980392156862745,10.912343470483005,0.0,0.029411764705882353,56,61
39,11.176470588235295,11.091234347048301,0.05,0.02857142857142857,57,62
40,11.176470588235295,11.270125223613595,0.0,0.02857142857142857,57,63
41,11.568627450980392,11.627906976744185,0.1,0.05555555555555555,59,65
42,12.352941176470589,12.343470483005367,0.17391304347826086,0.1111111111111111,63,69
43,13.137254901960786,13.059033989266547,0.17391304347826086,0.10810810810810811,67,73
44,13.725490196078432,13.774597495527727,0.13636363636363635,0.10810810810810811,70,77
45,13.92156862745098,14.132379248658319,0.045454545454545456,0.05263157894736842,71,79
46,14.117647058823529,14.311270125223613,0.043478260869565216,0.02631578947368421,72,80
47,14.313725490196077,14.490161001788909,0.045454545454545456,0.02564102564102564,73,81
48,14.313725490196077,14.847942754919499,0.0,0.05128205128205128,73,83
49,14.313725490196077,14.847942754919499,0.0,0.0,73,83
50,14.50980392156863,15.026833631484795,0.04,0.02564102564102564,74,84
51,14.705882352941178,15.20572450805009,0.043478260869565216,0.025,75,85
52,14.901960784313726,15.384615384615385,0.041666666666666664,0.025,76,86
53,15.098039215686274,15.56350626118068,0.043478260869565216,0.024390243902439025,77,87
54,15.490196078431373,15.92128801431127,0.08,0.04878048780487805,79,89
55,15.686274509803921,16.27906976744186,0.04,0.047619047619047616,80,91
56,16.07843137254902,16.636851520572453,0.07407407407407407,0.047619047619047616,82,93
57,16.274509803921568,16.815742397137747,0.038461538461538464,0.023809523809523808,83,94
58,16.470588235294116,17.173524150268335,0.038461538461538464,0.047619047619047616,84,96
59,16.666666666666664,17.531305903398927,0.041666666666666664,0.046511627906976744,85,98
60,16.862745098039216,17.71019677996422,0.037037037037037035,0.023809523809523808,86,99
61,17.254901960784313,18.067978533094813,0.07692307692307693,0.045454545454545456,88,101
62,17.45098039215686,18.246869409660107,0.037037037037037035,0.022727272727272728,89,102
63,17.84313725490196,18.6046511627907,0.07407407407407407,0.045454545454545456,91,104
64,18.235294117647058,18.962432915921287,0.07142857142857142,0.046511627906976744,93,106
65,18.235294117647058,18.962432915921287,0.0,0.0,93,106
66,18.43137254901961,19.32021466905188,0.034482758620689655,0.0425531914893617,94,108
67,18.627450980392158,19.499105545617173,0.03571428571428571,0.020833333333333332,95,109
68,19.019607843137255,19.856887298747765,0.06896551724137931,0.0425531914893617,97,111
69,19.215686274509807,20.03577817531306,0.038461538461538464,0.021739130434782608,98,112
70,19.411764705882355,20.214669051878353,0.03333333333333333,0.021739130434782608,99,113
71,19.80392156862745,20.572450805008945,0.06896551724137931,0.043478260869565216,101,115
72,20.19607843137255,20.930232558139537,0.06896551724137931,0.041666666666666664,103,117
73,20.392156862745097,21.10912343470483,0.03571428571428571,0.02127659574468085,104,118
74,20.784313725490197,21.46690518783542,0.06666666666666667,0.0425531914893617,106,120
75,21.176470588235293,21.82468694096601,0.06666666666666667,0.041666666666666664,108,122
76,21.568627450980394,22.182468694096602,0.06666666666666667,0.041666666666666664,110,124
77,21.764705882352942,22.361359570661897,0.034482758620689655,0.02,111,125
78,22.15686274509804,22.719141323792485,0.06451612903225806,0.041666666666666664,113,127
79,22.54901960784314,23.076923076923077,0.06666666666666667,0.04,115,129
80,22.54901960784314,23.076923076923077,0.0,0.0,115,129
81,22.745098039215687,23.25581395348837,0.03333333333333333,0.0196078431372549,116,130
82,22.941176470588236,23.43470483005367,0.03333333333333333,0.02,117,131
83,23.333333333333332,23.792486583184257,0.07142857142857142,0.04081632653061224,119,133
84,23.72549019607843,24.15026833631485,0.0625,0.04,121,135
85,23.92156862745098,24.329159212880143,0.03333333333333333,0.02,122,136
86,24.313725490196077,24.686940966010734,0.0625,0.04,124,138
87,24.705882352941178,25.044722719141323,0.06451612903225806,0.04,126,140
88,25.098039215686274,25.402504472271914,0.0625,0.04,128,142
89,25.294117647058822,25.760286225402506,0.03125,0.0392156862745098,129,144
90,25.68627450980392,26.118067978533094,0.06060606060606061,0.0392156862745098,131,146
91,25.882352941176475,26.475849731663686,0.03125,0.0392156862745098,132,148
92,26.27450980392157,26.833631484794275,0.0625,0.038461538461538464,134,150
93,26.47058823529412,27.01252236135957,0.03125,0.018867924528301886,135,151
94,26.666666666666668,27.370304114490164,0.030303030303030304,0.03773584905660377,136,153
95,27.058823529411764,27.72808586762075,0.06060606060606061,0.03773584905660377,138,155
96,27.450980392156865,28.085867620751344,0.058823529411764705,0.038461538461538464,140,157
97,27.84313725490196,28.44364937388193,0.06060606060606061,0.03636363636363636,142,159
98,28.431372549019606,28.980322003577818,0.08571428571428572,0.05660377358490566,145,162
99,28.823529411764703,29.338103756708406,0.06060606060606061,0.03636363636363636,147,164
