turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
82,4.439809296781883,4.203655352480418,0.1,0.1,149,161
83,4.469606674612634,4.22976501305483,0.1,0.1,150,162
84,4.529201430274136,4.281984334203655,0.2,0.2,152,164
85,4.588796185935638,4.33420365535248,0.2,0.2,154,166
86,4.618593563766389,4.360313315926892,0.1,0.1,155,167
87,4.67818831942789,4.412532637075718,0.2,0.2,157,169
88,4.707985697258641,4.464751958224543,0.125,0.2,158,171
89,4.737783075089392,4.490861618798955,0.1,0.1,159,172
90,4.797377830750894,4.543080939947781,0.2,0.2,161,174
91,4.856972586412396,4.595300261096606,0.2,0.2,163,176
92,4.946364719904649,4.673629242819843,0.3,0.3,166,179
93,5.035756853396902,4.751958224543081,0.3,0.3,169,182
94,5.125148986889154,4.830287206266318,0.3,0.3,172,185
95,5.214541120381407,4.908616187989557,0.3,0.3,175,188
96,5.303933253873659,4.986945169712794,0.3,0.3,178,191
97,5.393325387365912,5.065274151436031,0.3,0.3,181,194
98,5.482717520858165,5.143603133159269,0.3,0.3,184,197
99,5.542312276519666,5.221932114882506,0.2,0.3,186,200
