turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,1.0309278350515463,0.8403361344537815,1.0,1.0,1,1
1,4.123711340206185,2.5210084033613445,1.0,0.6666666666666666,4,3
2,5.154639175257731,4.201680672268908,0.25,0.4,5,5
3,6.185567010309279,5.042016806722689,0.16666666666666666,0.16666666666666666,6,6
4,9.278350515463918,7.563025210084033,0.3333333333333333,0.3333333333333333,9,9
5,12.371134020618557,10.084033613445378,0.2727272727272727,0.2727272727272727,12,12
6,15.463917525773196,12.605042016806722,0.21428571428571427,0.21428571428571427,15,15
7,18.556701030927837,15.126050420168067,0.1875,0.1875,18,18
8,20.618556701030926,16.80672268907563,0.1111111111111111,0.10526315789473684,20,20
9,22.68041237113402,18.487394957983195,0.1,0.09523809523809523,22,22
10,25.773195876288657,21.008403361344538,0.13043478260869565,0.13043478260869565,25,25
11,28.865979381443296,24.369747899159663,0.125,0.16666666666666666,28,29
12,29.896907216494846,26.05042016806723,0.04,0.07692307692307693,29,31
13,30.927835051546392,27.73109243697479,0.038461538461538464,0.07407407407407407,30,33
14,31.958762886597935,29.411764705882355,0.038461538461538464,0.07142857142857142,31,35
15,32.98969072164948,31.092436974789916,0.037037037037037035,0.07142857142857142,32,37
16,34.02061855670103,32.773109243697476,0.04,0.06896551724137931,33,39
17,36.08247422680412,34.45378151260504,0.07142857142857142,0.06451612903225806,35,41
18,37.11340206185567,35.294117647058826,0.03571428571428571,0.034482758620689655,36,42
19,37.11340206185567,36.134453781512605,0.0,0.03125,36,43
20,38.144329896907216,36.97478991596639,0.034482758620689655,0.03125,37,44
21,39.175257731958766,37.81512605042017,0.038461538461538464,0.03333333333333333,38,45
22,39.175257731958766,38.655462184873954,0.0,0.03333333333333333,38,46
23,40.20618556701031,39.49579831932773,0.038461538461538464,0.03225806451612903,39,47
24,41.23711340206185,40.33613445378151,0.03225806451612903,0.03333333333333333,40,48
25,42.2680412371134,41.17647058823529,0.034482758620689655,0.029411764705882353,41,49
26,43.29896907216495,42.016806722689076,0.03225806451612903,0.029411764705882353,42,50
27,44.329896907216494,42.857142857142854,0.03333333333333333,0.02857142857142857,43,51
28,45.36082474226804,43.69747899159664,0.034482758620689655,0.02857142857142857,44,52
29,46.391752577319586,44.537815126050425,0.030303030303030304,0.02857142857142857,45,53
30,47.42268041237113,45.378151260504204,0.029411764705882353,0.02631578947368421,46,54
31,49.48453608247423,47.05882352941176,0.06060606060606061,0.05128205128205128,48,56
32,50.51546391752577,48.739495798319325,0.03125,0.05263157894736842,49,58
33,51.546391752577314,49.57983193277311,0.03125,0.027777777777777776,50,59
34,52.57731958762887,50.42016806722689,0.029411764705882353,0.02631578947368421,51,60
35,53.608247422680414,51.26050420168067,0.030303030303030304,0.027777777777777776,52,61
36,54.63917525773196,52.10084033613446,0.030303030303030304,0.02702702702702703,53,62
37,55.670103092783506,52.94117647058824,0.029411764705882353,0.02631578947368421,54,63
38,55.670103092783506,52.94117647058824,0.0,0.0,54,63
39,56.70103092783505,53.78151260504202,0.027777777777777776,0.027777777777777776,55,64
40,57.73195876288659,54.621848739495796,0.027777777777777776,0.02564102564102564,56,65
41,58.76288659793815,55.46218487394958,0.02857142857142857,0.024390243902439025,57,66
42,59.79381443298969,56.30252100840336,0.02857142857142857,0.025,58,67
43,59.79381443298969,57.14285714285714,0.0,0.024390243902439025,58,68
44,60.824742268041234,57.98319327731093,0.02857142857142857,0.025,59,69
45,61.855670103092784,58.82352941176471,0.027777777777777776,0.02702702702702703,60,70
46,62.88659793814433,60.50420168067227,0.029411764705882353,0.046511627906976744,61,72
47,63.91752577319587,61.34453781512605,0.030303030303030304,0.02631578947368421,62,73
48,65.97938144329896,63.02521008403361,0.05263157894736842,0.047619047619047616,64,75
49,65.97938144329896,64.70588235294117,0.0,0.04878048780487805,64,77
50,65.97938144329896,64.70588235294117,0.0,0.0,64,77
51,65.97938144329896,64.70588235294117,0.0,0.0,64,77
52,67.0103092783505,65.54621848739495,0.027777777777777776,0.025,65,78
53,68.04123711340206,67.22689075630252,0.02631578947368421,0.04878048780487805,66,80
54,68.04123711340206,68.0672268907563,0.0,0.024390243902439025,66,81
55,68.04123711340206,68.0672268907563,0.0,0.0,66,81
56,68.04123711340206,68.0672268907563,0.0,0.0,66,81
57,68.04123711340206,68.0672268907563,0.0,0.0,66,81
58,68.04123711340206,68.0672268907563,0.0,0.0,66,81
59,68.04123711340206,68.0672268907563,0.0,0.0,66,81
60,68.04123711340206,68.0672268907563,0.0,0.0,66,81
61,68.04123711340206,68.0672268907563,0.0,0.0,66,81
62,68.04123711340206,68.0672268907563,0.0,0.0,66,81
63,68.04123711340206,68.0672268907563,0.0,0.0,66,81
64,68.04123711340206,68.0672268907563,0.0,0.0,66,81
65,68.04123711340206,68.0672268907563,0.0,0.0,66,81
66,68.04123711340206,68.0672268907563,0.0,0.0,66,81
67,68.04123711340206,68.0672268907563,0.0,0.0,66,81
68,68.04123711340206,68.0672268907563,0.0,0.0,66,81
69,68.04123711340206,68.0672268907563,0.0,0.0,66,81
70,68.04123711340206,68.0672268907563,0.0,0.0,66,81
71,68.04123711340206,68.0672268907563,0.0,0.0,66,81
72,68.04123711340206,68.0672268907563,0.0,0.0,66,81
73,68.04123711340206,68.0672268907563,0.0,0.0,66,81
74,68.04123711340206,68.0672268907563,0.0,0.0,66,81
75,68.04123711340206,68.0672268907563,0.0,0.0,66,81
76,68.04123711340206,68.0672268907563,0.0,0.0,66,81
77,68.04123711340206,68.0672268907563,0.0,0.0,66,81
78,68.04123711340206,68.0672268907563,0.0,0.0,66,81
79,68.04123711340206,68.0672268907563,0.0,0.0,66,81
80,68.04123711340206,68.0672268907563,0.0,0.0,66,81
81,68.04123711340206,68.0672268907563,0.0,0.0,66,81
82,68.04123711340206,68.0672268907563,0.0,0.0,66,81
83,68.04123711340206,68.0672268907563,0.0,0.0,66,81
84,68.04123711340206,68.0672268907563,0.0,0.0,66,81
85,68.04123711340206,68.0672268907563,0.0,0.0,66,81
86,68.04123711340206,68.0672268907563,0.0,0.0,66,81
87,68.04123711340206,68.0672268907563,0.0,0.0,66,81
88,68.04123711340206,68.0672268907563,0.0,0.0,66,81
89,68.04123711340206,68.0672268907563,0.0,0.0,66,81
90,68.04123711340206,68.0672268907563,0.0,0.0,66,81
91,68.04123711340206,68.0672268907563,0.0,0.0,66,81
92,68.04123711340206,68.0672268907563,0.0,0.0,66,81
93,68.04123711340206,68.0672268907563,0.0,0.0,66,81
94,68.04123711340206,68.0672268907563,0.0,0.0,66,81
95,68.04123711340206,68.0672268907563,0.0,0.0,66,81
96,68.04123711340206,68.0672268907563,0.0,0.0,66,81
97,68.04123711340206,68.0672268907563,0.0,0.0,66,81
98,68.04123711340206,68.0672268907563,0.0,0.0,66,81
99,68.04123711340206,68.0672268907563,0.0,0.0,66,81
100,68.04123711340206,68.0672268907563,0.0,0.0,66,81
101,68.04123711340206,68.0672268907563,0.0,0.0,66,81
102,68.04123711340206,68.0672268907563,0.0,0.0,66,81
103,68.04123711340206,68.0672268907563,0.0,0.0,66,81
104,68.04123711340206,68.0672268907563,0.0,0.0,66,81
105,68.04123711340206,68.0672268907563,0.0,0.0,66,81
106,68.04123711340206,68.0672268907563,0.0,0.0,66,81
107,68.04123711340206,68.0672268907563,0.0,0.0,66,81
108,68.04123711340206,68.0672268907563,0.0,0.0,66,81
109,68.04123711340206,68.0672268907563,0.0,0.0,66,81
110,68.04123711340206,68.0672268907563,0.0,0.0,66,81
111,68.04123711340206,68.0672268907563,0.0,0.0,66,81
112,68.04123711340206,68.0672268907563,0.0,0.0,66,81
113,68.04123711340206,68.0672268907563,0.0,0.0,66,81
114,68.04123711340206,68.0672268907563,0.0,0.0,66,81
115,68.04123711340206,68.0672268907563,0.0,0.0,66,81
116,68.04123711340206,68.0672268907563,0.0,0.0,66,81
117,68.04123711340206,68.0672268907563,0.0,0.0,66,81
118,68.04123711340206,68.0672268907563,0.0,0.0,66,81
119,68.04123711340206,68.0672268907563,0.0,0.0,66,81
120,68.04123711340206,68.0672268907563,0.0,0.0,66,81
121,69.0721649484536,68.90756302521008,0.02857142857142857,0.02631578947368421,67,82
122,70.10309278350515,69.74789915966386,0.02857142857142857,0.025,68,83
123,71.1340206185567,70.58823529411765,0.02857142857142857,0.025,69,84
124,72.16494845360825,71.42857142857143,0.02857142857142857,0.025,70,85
125,73.19587628865979,72.26890756302521,0.029411764705882353,0.02564102564102564,71,86
126,74.22680412371135,73.10924369747899,0.029411764705882353,0.02702702702702703,72,87
127,75.25773195876289,73.94957983193278,0.030303030303030304,0.02702702702702703,73,88
128,76.28865979381443,74.78991596638656,0.030303030303030304,0.02631578947368421,74,89
129,76.28865979381443,74.78991596638656,0.0,0.0,74,89
130,77.31958762886599,75.63025210084034,0.030303030303030304,0.02631578947368421,75,90
131,77.31958762886599,75.63025210084034,0.0,0.0,75,90
132,77.31958762886599,75.63025210084034,0.0,0.0,75,90
133,77.31958762886599,75.63025210084034,0.0,0.0,75,90
134,78.35051546391753,76.47058823529412,0.02857142857142857,0.02631578947368421,76,91
135,79.38144329896907,77.31092436974791,0.030303030303030304,0.02564102564102564,77,92
136,79.38144329896907,77.31092436974791,0.0,0.0,77,92
137,80.41237113402062,78.15126050420169,0.029411764705882353,0.02631578947368421,78,93
138,81.44329896907216,78.99159663865547,0.03125,0.02631578947368421,79,94
139,82.4742268041237,79.83193277310924,0.029411764705882353,0.02702702702702703,80,95
140,83.50515463917526,80.67226890756302,0.02857142857142857,0.02702702702702703,81,96
141,83.50515463917526,80.67226890756302,0.0,0.0,81,96
142,84.5360824742268,81.5126050420168,0.030303030303030304,0.02702702702702703,82,97
143,85.56701030927834,82.35294117647058,0.029411764705882353,0.02564102564102564,83,98
144,86.5979381443299,83.19327731092437,0.029411764705882353,0.02631578947368421,84,99
145,87.62886597938144,84.03361344537815,0.030303030303030304,0.02631578947368421,85,100
146,88.65979381443299,84.87394957983193,0.029411764705882353,0.02564102564102564,86,101
147,88.65979381443299,84.87394957983193,0.0,0.0,86,101
148,89.69072164948454,85.71428571428571,0.029411764705882353,0.02564102564102564,87,102
149,90.72164948453609,86.5546218487395,0.03125,0.02564102564102564,88,103
150,90.72164948453609,86.5546218487395,0.0,0.0,88,103
151,90.72164948453609,86.5546218487395,0.0,0.0,88,103
152,90.72164948453609,87.39495798319328,0.0,0.02564102564102564,88,104
153,90.72164948453609,87.39495798319328,0.0,0.0,88,104
154,90.72164948453609,87.39495798319328,0.0,0.0,88,104
155,90.72164948453609,88.23529411764706,0.0,0.02702702702702703,88,105
156,90.72164948453609,88.23529411764706,0.0,0.0,88,105
157,90.72164948453609,88.23529411764706,0.0,0.0,88,105
158,90.72164948453609,88.23529411764706,0.0,0.0,88,105
159,90.72164948453609,88.23529411764706,0.0,0.0,88,105
160,90.72164948453609,88.23529411764706,0.0,0.0,88,105
161,90.72164948453609,88.23529411764706,0.0,0.0,88,105
162,90.72164948453609,89.07563025210085,0.0,0.02564102564102564,88,106
163,90.72164948453609,89.07563025210085,0.0,0.0,88,106
164,90.72164948453609,89.07563025210085,0.0,0.0,88,106
165,90.72164948453609,89.07563025210085,0.0,0.0,88,106
166,90.72164948453609,89.07563025210085,0.0,0.0,88,106
167,90.72164948453609,89.07563025210085,0.0,0.0,88,106
168,90.72164948453609,89.07563025210085,0.0,0.0,88,106
169,90.72164948453609,89.07563025210085,0.0,0.0,88,106
170,90.72164948453609,89.07563025210085,0.0,0.0,88,106
171,90.72164948453609,89.07563025210085,0.0,0.0,88,106
172,91.75257731958763,89.91596638655463,0.02857142857142857,0.02631578947368421,89,107
173,92.78350515463917,90.75630252100841,0.03125,0.02631578947368421,90,108
174,93.81443298969072,91.59663865546219,0.030303030303030304,0.02702702702702703,91,109
175,93.81443298969072,91.59663865546219,0.0,0.0,91,109
176,94.84536082474226,92.43697478991596,0.030303030303030304,0.02702702702702703,92,110
177,95.87628865979381,93.27731092436974,0.030303030303030304,0.02702702702702703,93,111
178,95.87628865979381,94.11764705882352,0.0,0.02702702702702703,93,112
179,95.87628865979381,94.11764705882352,0.0,0.0,93,112
180,95.87628865979381,94.11764705882352,0.0,0.0,93,112
181,95.87628865979381,94.11764705882352,0.0,0.0,93,112
182,95.87628865979381,94.11764705882352,0.0,0.0,93,112
183,95.87628865979381,94.11764705882352,0.0,0.0,93,112
184,95.87628865979381,94.11764705882352,0.0,0.0,93,112
185,95.87628865979381,94.11764705882352,0.0,0.0,93,112
186,95.87628865979381,94.11764705882352,0.0,0.0,93,112
187,95.87628865979381,94.11764705882352,0.0,0.0,93,112
188,95.87628865979381,94.11764705882352,0.0,0.0,93,112
189,95.87628865979381,94.11764705882352,0.0,0.0,93,112
190,95.87628865979381,94.11764705882352,0.0,0.0,93,112
191,95.87628865979381,94.11764705882352,0.0,0.0,93,112
192,95.87628865979381,94.11764705882352,0.0,0.0,93,112
193,95.87628865979381,94.11764705882352,0.0,0.0,93,112
194,95.87628865979381,94.11764705882352,0.0,0.0,93,112
195,95.87628865979381,94.11764705882352,0.0,0.0,93,112
196,95.87628865979381,94.11764705882352,0.0,0.0,93,112
197,95.87628865979381,94.11764705882352,0.0,0.0,93,112
198,95.87628865979381,94.11764705882352,0.0,0.0,93,112
199,95.87628865979381,94.11764705882352,0.0,0.0,93,112
200,95.87628865979381,94.11764705882352,0.0,0.0,93,112
201,95.87628865979381,94.11764705882352,0.0,0.0,93,112
202,95.87628865979381,94.11764705882352,0.0,0.0,93,112
203,95.87628865979381,94.11764705882352,0.0,0.0,93,112
204,95.87628865979381,94.11764705882352,0.0,0.0,93,112
205,95.87628865979381,94.11764705882352,0.0,0.0,93,112
206,95.87628865979381,94.11764705882352,0.0,0.0,93,112
207,95.87628865979381,94.11764705882352,0.0,0.0,93,112
208,95.87628865979381,94.11764705882352,0.0,0.0,93,112
209,95.87628865979381,94.11764705882352,0.0,0.0,93,112
210,95.87628865979381,94.11764705882352,0.0,0.0,93,112
211,95.87628865979381,94.11764705882352,0.0,0.0,93,112
212,95.87628865979381,94.11764705882352,0.0,0.0,93,112
213,95.87628865979381,94.11764705882352,0.0,0.0,93,112
214,95.87628865979381,94.11764705882352,0.0,0.0,93,112
215,95.87628865979381,94.11764705882352,0.0,0.0,93,112
216,95.87628865979381,94.11764705882352,0.0,0.0,93,112
217,95.87628865979381,94.11764705882352,0.0,0.0,93,112
218,95.87628865979381,94.11764705882352,0.0,0.0,93,112
219,95.87628865979381,94.11764705882352,0.0,0.0,93,112
220,95.87628865979381,94.11764705882352,0.0,0.0,93,112
221,95.87628865979381,94.11764705882352,0.0,0.0,93,112
222,95.87628865979381,94.11764705882352,0.0,0.0,93,112
223,95.87628865979381,94.11764705882352,0.0,0.0,93,112
224,95.87628865979381,94.11764705882352,0.0,0.0,93,112
225,95.87628865979381,94.11764705882352,0.0,0.0,93,112
226,95.87628865979381,94.11764705882352,0.0,0.0,93,112
