turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.7843137254901961,0.5366726296958855,1.0,0.6666666666666666,4,3
2,1.1764705882352942,0.8944543828264758,0.6666666666666666,0.5,6,5
3,1.5686274509803921,1.2522361359570662,0.4,0.4,8,7
4,2.156862745098039,1.7889087656529516,0.5,0.42857142857142855,11,10
5,2.549019607843137,2.146690518783542,0.2857142857142857,0.2857142857142857,13,12
6,2.7450980392156863,2.3255813953488373,0.14285714285714285,0.1111111111111111,14,13
7,2.941176470588235,2.5044722719141324,0.125,0.1,15,14
8,3.1372549019607843,2.6833631484794274,0.125,0.09090909090909091,16,15
9,3.3333333333333335,2.862254025044723,0.1111111111111111,0.08333333333333333,17,16
10,3.9215686274509802,3.3989266547406083,0.2727272727272727,0.2,20,19
11,4.509803921568627,3.9355992844364938,0.25,0.1875,23,22
12,5.490196078431373,4.83005366726297,0.3125,0.2631578947368421,28,27
13,6.470588235294119,5.724508050089446,0.29411764705882354,0.23809523809523808,33,32
14,7.0588235294117645,6.440071556350627,0.16666666666666666,0.19047619047619047,36,36
15,7.450980392156863,6.976744186046512,0.10526315789473684,0.13043478260869565,38,39
16,7.647058823529412,7.155635062611807,0.05263157894736842,0.041666666666666664,39,40
17,7.8431372549019605,7.334525939177102,0.05555555555555555,0.041666666666666664,40,41
18,8.235294117647058,7.6923076923076925,0.1,0.08,42,43
19,8.823529411764707,8.228980322003578,0.14285714285714285,0.1111111111111111,45,46
20,9.215686274509805,8.586762075134168,0.10526315789473684,0.07407407407407407,47,48
21,9.803921568627452,9.123434704830053,0.125,0.10344827586206896,50,51
22,10.392156862745098,9.66010733452594,0.12,0.1,53,54
23,10.784313725490197,10.01788908765653,0.08333333333333333,0.06451612903225806,55,56
24,11.176470588235295,10.554561717352415,0.08,0.09090909090909091,57,59
25,11.76470588235294,11.091234347048301,0.1111111111111111,0.09090909090909091,60,62
26,12.549019607843137,11.806797853309481,0.14814814814814814,0.11764705882352941,64,66
27,12.941176470588237,12.343470483005367,0.07142857142857142,0.09090909090909091,66,69
28,13.137254901960786,12.880143112701253,0.034482758620689655,0.08333333333333333,67,72
29,13.333333333333334,13.237924865831843,0.03333333333333333,0.058823529411764705,68,74
30,13.529411764705882,13.416815742397137,0.03571428571428571,0.02857142857142857,69,75
31,13.529411764705882,13.774597495527727,0.0,0.05714285714285714,69,77
32,13.529411764705882,13.774597495527727,0.0,0.0,69,77
33,13.725490196078432,14.132379248658319,0.034482758620689655,0.05263157894736842,70,79
34,14.117647058823529,14.669051878354203,0.0625,0.07692307692307693,72,82
35,14.50980392156863,15.026833631484795,0.0625,0.05405405405405406,74,84
36,14.705882352941178,15.20572450805009,0.03125,0.02631578947368421,75,85
37,15.294117647058824,15.742397137745975,0.09090909090909091,0.08108108108108109,78,88
38,15.88235294117647,16.27906976744186,0.09375,0.07894736842105263,81,91
39,16.470588235294116,16.815742397137747,0.09090909090909091,0.08108108108108109,84,94
40,17.058823529411764,17.352415026833633,0.09090909090909091,0.08108108108108109,87,97
41,17.647058823529413,17.88908765652952,0.08333333333333333,0.08108108108108109,90,100
42,18.235294117647058,18.425760286225405,0.08823529411764706,0.08108108108108109,93,103
43,18.627450980392158,18.783542039355993,0.05714285714285714,0.05405405405405406,95,105
44,18.823529411764707,19.141323792486585,0.029411764705882353,0.05263157894736842,96,107
45,19.019607843137255,19.32021466905188,0.02857142857142857,0.027777777777777776,97,108
46,19.80392156862745,20.03577817531306,0.12903225806451613,0.10810810810810811,101,112
47,20.392156862745097,20.572450805008945,0.08571428571428572,0.08108108108108109,104,115
48,20.980392156862745,21.288014311270125,0.08823529411764706,0.10526315789473684,107,119
49,21.764705882352942,22.003577817531305,0.11764705882352941,0.1111111111111111,111,123
50,22.54901960784314,22.719141323792485,0.11764705882352941,0.1111111111111111,115,127
51,23.333333333333332,23.613595706618963,0.11428571428571428,0.13157894736842105,119,132
52,24.11764705882353,24.329159212880143,0.10810810810810811,0.10810810810810811,123,136
53,24.901960784313726,25.044722719141323,0.11764705882352941,0.1111111111111111,127,140
54,25.68627450980392,25.939177101967797,0.10810810810810811,0.13513513513513514,131,145
55,26.47058823529412,26.654740608228984,0.12121212121212122,0.10810810810810811,135,149
56,27.254901960784313,27.370304114490164,0.125,0.10256410256410256,139,153
57,27.647058823529413,27.72808586762075,0.05555555555555555,0.05714285714285714,141,155
58,28.03921568627451,28.264758497316638,0.06060606060606061,0.07894736842105263,143,158
59,28.235294117647058,28.622540250447226,0.027777777777777776,0.05405405405405406,144,160
60,28.431372549019606,28.980322003577818,0.02857142857142857,0.05128205128205128,145,162
61,28.823529411764703,29.5169946332737,0.05714285714285714,0.07692307692307693,147,165
62,29.215686274509807,29.874776386404296,0.058823529411764705,0.05,149,167
63,29.411764705882355,30.05366726296959,0.027777777777777776,0.025,150,168
64,30.0,30.590339892665476,0.09090909090909091,0.08333333333333333,153,171
65,30.19607843137255,30.76923076923077,0.02631578947368421,0.02564102564102564,154,172
66,30.784313725490197,31.305903398926656,0.08571428571428572,0.08108108108108109,157,175
67,30.980392156862745,31.48479427549195,0.027777777777777776,0.02564102564102564,158,176
68,31.56862745098039,32.200357781753134,0.08823529411764706,0.10256410256410256,161,180
69,32.35294117647059,32.91592128801431,0.10810810810810811,0.10256410256410256,165,184
70,32.745098039215684,33.273703041144906,0.05405405405405406,0.05263157894736842,167,186
71,33.52941176470588,33.98926654740608,0.1111111111111111,0.10256410256410256,171,190
72,34.509803921568626,35.062611806797854,0.1388888888888889,0.15384615384615385,176,196
73,34.90196078431372,35.59928443649374,0.05405405405405406,0.08333333333333333,178,199
74,35.09803921568627,35.95706618962433,0.02702702702702703,0.05405405405405406,179,201
75,35.490196078431374,36.314847942754916,0.05128205128205128,0.05263157894736842,181,203
76,36.07843137254902,36.85152057245081,0.07692307692307693,0.07894736842105263,184,206
77,36.86274509803922,37.567084078711986,0.1111111111111111,0.10526315789473684,188,210
78,37.64705882352941,38.46153846153847,0.1111111111111111,0.1282051282051282,192,215
79,38.43137254901961,39.17710196779964,0.1111111111111111,0.11428571428571428,196,219
80,39.01960784313726,39.71377459749553,0.07692307692307693,0.07692307692307693,199,222
81,39.411764705882355,40.250447227191415,0.05555555555555555,0.07692307692307693,201,225
82,39.80392156862745,40.608228980322004,0.05128205128205128,0.05263157894736842,203,227
83,40.588235294117645,41.32379248658318,0.10526315789473684,0.10256410256410256,207,231
84,41.37254901960784,42.039355992844364,0.10810810810810811,0.10526315789473684,211,235
85,41.96078431372549,42.57602862254025,0.075,0.07692307692307693,214,238
86,42.549019607843135,43.29159212880143,0.08108108108108109,0.10256410256410256,217,242
87,43.13725490196079,43.82826475849731,0.08108108108108109,0.07894736842105263,220,245
88,43.72549019607843,44.364937388193205,0.075,0.07894736842105263,223,248
89,44.31372549019608,44.90161001788909,0.07692307692307693,0.075,226,251
90,45.09803921568628,45.61717352415027,0.10256410256410256,0.10256410256410256,230,255
91,45.68627450980392,46.15384615384615,0.08108108108108109,0.07692307692307693,233,258
92,46.27450980392157,46.86940966010734,0.07894736842105263,0.10526315789473684,236,262
93,46.470588235294116,47.04830053667263,0.025,0.02564102564102564,237,263
94,47.25490196078431,47.76386404293381,0.10256410256410256,0.1,241,267
95,48.23529411764706,48.658318425760285,0.13157894736842105,0.13157894736842105,246,272
96,48.627450980392155,49.19499105545617,0.05263157894736842,0.07692307692307693,248,275
97,49.411764705882355,49.910554561717355,0.10810810810810811,0.1,252,279
98,50.0,50.62611806797853,0.08108108108108109,0.10256410256410256,255,283
99,50.3921568627451,50.98389982110913,0.05128205128205128,0.05128205128205128,257,285
100,50.588235294117645,51.162790697674424,0.02631578947368421,0.02564102564102564,258,286
101,50.78431372549019,51.341681574239715,0.02631578947368421,0.027777777777777776,259,287
102,51.5686274509804,52.05724508050089,0.10810810810810811,0.1,263,291
103,51.76470588235295,52.23613595706619,0.02631578947368421,0.02564102564102564,264,292
104,52.156862745098046,52.59391771019678,0.05,0.05128205128205128,266,294
105,52.54901960784314,52.95169946332737,0.05405405405405406,0.05263157894736842,268,296
106,52.74509803921569,53.13059033989267,0.02564102564102564,0.02631578947368421,269,297
107,53.13725490196079,53.48837209302325,0.05555555555555555,0.05405405405405406,271,299
108,53.333333333333336,53.66726296958855,0.02702702702702703,0.027777777777777776,272,300
109,53.72549019607843,54.02504472271914,0.05,0.05263157894736842,274,302
110,53.92156862745098,54.203935599284435,0.02631578947368421,0.02564102564102564,275,303
111,54.11764705882353,54.38282647584973,0.02564102564102564,0.02857142857142857,276,304
112,54.31372549019608,54.56171735241503,0.02631578947368421,0.02564102564102564,277,305
113,54.509803921568626,54.74060822898033,0.025,0.02631578947368421,278,306
114,54.70588235294118,54.91949910554562,0.027777777777777776,0.02564102564102564,279,307
115,54.70588235294118,54.91949910554562,0.0,0.0,279,307
116,54.70588235294118,54.91949910554562,0.0,0.0,279,307
117,54.90196078431373,55.09838998211091,0.02564102564102564,0.025,280,308
118,55.294117647058826,55.4561717352415,0.05263157894736842,0.05128205128205128,282,310
119,55.68627450980392,55.81395348837209,0.05405405405405406,0.05263157894736842,284,312
120,56.07843137254902,56.17173524150269,0.05555555555555555,0.05128205128205128,286,314
121,56.470588235294116,56.529516994633276,0.05,0.05,288,316
122,56.666666666666664,56.88729874776386,0.02857142857142857,0.05,289,318
123,56.86274509803921,57.066189624329155,0.02564102564102564,0.02631578947368421,290,319
124,57.25490196078431,57.42397137745975,0.05,0.05,292,321
125,57.647058823529406,57.78175313059034,0.05128205128205128,0.05,294,323
126,58.235294117647065,58.31842576028623,0.075,0.075,297,326
127,58.43137254901961,58.497316636851515,0.02631578947368421,0.02631578947368421,298,327
128,58.82352941176471,58.85509838998211,0.05263157894736842,0.05,300,329
129,59.21568627450981,59.391771019677996,0.05,0.07894736842105263,302,332
