turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
0,1.0309278350515463,0.8403361344537815,1.0,1.0
1,3.0927835051546393,1.680672268907563,1.0,0.5
2,5.154639175257731,3.361344537815126,0.6666666666666666,0.5
3,7.216494845360824,5.042016806722689,0.5,0.4
4,10.309278350515463,7.563025210084033,0.5,0.42857142857142855
5,12.371134020618557,9.243697478991598,0.3333333333333333,0.2857142857142857
6,14.432989690721648,10.92436974789916,0.25,0.2222222222222222
7,16.49484536082474,12.605042016806722,0.25,0.2
8,17.525773195876287,13.445378151260504,0.1111111111111111,0.09090909090909091
9,21.649484536082475,16.80672268907563,0.36363636363636365,0.3076923076923077
10,26.804123711340207,21.008403361344538,0.35714285714285715,0.3333333333333333
11,29.896907216494846,25.210084033613445,0.21428571428571427,0.3125
12,34.02061855670103,29.411764705882355,0.23529411764705882,0.29411764705882354
13,38.144329896907216,33.61344537815126,0.2222222222222222,0.2631578947368421
14,40.20618556701031,37.81512605042017,0.1111111111111111,0.23809523809523808
15,42.2680412371134,39.49579831932773,0.1111111111111111,0.09523809523809523
16,45.36082474226804,42.857142857142854,0.17647058823529413,0.18181818181818182
17,48.45360824742268,45.378151260504204,0.15789473684210525,0.125
18,50.51546391752577,48.739495798319325,0.10526315789473684,0.16
19,52.57731958762887,50.42016806722689,0.09090909090909091,0.07692307692307693
20,54.63917525773196,52.10084033613446,0.09523809523809523,0.07407407407407407
21,56.70103092783505,53.78151260504202,0.09523809523809523,0.06896551724137931
22,58.76288659793815,55.46218487394958,0.08333333333333333,0.06896551724137931
23,59.79381443298969,56.30252100840336,0.05,0.03333333333333333
24,60.824742268041234,57.14285714285714,0.05,0.03333333333333333
25,62.88659793814433,59.66386554621849,0.09523809523809523,0.09375
26,63.91752577319587,61.34453781512605,0.038461538461538464,0.06060606060606061
27,64.94845360824742,63.02521008403361,0.043478260869565216,0.058823529411764705
28,67.0103092783505,64.70588235294117,0.07692307692307693,0.05714285714285714
29,69.0721649484536,66.38655462184873,0.08,0.05555555555555555
30,70.10309278350515,67.22689075630252,0.04,0.02702702702702703
31,71.1340206185567,68.0672268907563,0.041666666666666664,0.02631578947368421
32,72.16494845360825,68.90756302521008,0.034482758620689655,0.024390243902439025
33,72.16494845360825,68.90756302521008,0.0,0.0
34,73.19587628865979,69.74789915966386,0.03571428571428571,0.02564102564102564
35,75.25773195876289,71.42857142857143,0.07142857142857142,0.05
36,77.31958762886599,73.10924369747899,0.07142857142857142,0.047619047619047616
37,78.35051546391753,73.94957983193278,0.03571428571428571,0.024390243902439025
38,78.35051546391753,73.94957983193278,0.0,0.0
39,78.35051546391753,73.94957983193278,0.0,0.0
40,80.41237113402062,75.63025210084034,0.06896551724137931,0.046511627906976744
41,82.4742268041237,77.31092436974791,0.06896551724137931,0.044444444444444446
42,83.50515463917526,78.99159663865547,0.03333333333333333,0.043478260869565216
43,83.50515463917526,79.83193277310924,0.0,0.021739130434782608
44,83.50515463917526,79.83193277310924,0.0,0.0
45,83.50515463917526,79.83193277310924,0.0,0.0
46,84.5360824742268,80.67226890756302,0.03225806451612903,0.02127659574468085
47,85.56701030927834,82.35294117647058,0.03125,0.04081632653061224
48,87.62886597938144,84.03361344537815,0.0625,0.041666666666666664
49,88.65979381443299,84.87394957983193,0.029411764705882353,0.02040816326530612
50,89.69072164948454,85.71428571428571,0.03125,0.02040816326530612
51,90.72164948453609,87.39495798319328,0.027777777777777776,0.041666666666666664
52,91.75257731958763,88.23529411764706,0.03125,0.02040816326530612
53,92.78350515463917,89.07563025210085,0.029411764705882353,0.02040816326530612
54,93.81443298969072,89.91596638655463,0.029411764705882353,0.02040816326530612
55,94.84536082474226,90.75630252100841,0.029411764705882353,0.02127659574468085
56,94.84536082474226,91.59663865546219,0.0,0.02127659574468085
57,94.84536082474226,91.59663865546219,0.0,0.0
58,94.84536082474226,91.59663865546219,0.0,0.0
59,94.84536082474226,92.43697478991596,0.0,0.02127659574468085
60,94.84536082474226,92.43697478991596,0.0,0.0
61,94.84536082474226,92.43697478991596,0.0,0.0
62,95.87628865979381,93.27731092436974,0.02631578947368421,0.021739130434782608
63,96.90721649484536,94.11764705882352,0.02702702702702703,0.02127659574468085
64,97.9381443298969,94.9579831932773,0.02564102564102564,0.021739130434782608
65,97.9381443298969,94.9579831932773,0.0,0.0
66,97.9381443298969,94.9579831932773,0.0,0.0
67,98.96907216494846,95.7983193277311,0.027777777777777776,0.021739130434782608
68,100.0,96.63865546218487,0.02564102564102564,0.021739130434782608
69,100.0,97.47899159663865,0.0,0.021739130434782608
70,100.0,98.31932773109243,0.0,0.020833333333333332
71,100.0,99.15966386554622,0.0,0.022222222222222223
72,100.0,99.15966386554622,0.0,0.0
73,100.0,99.15966386554622,0.0,0.0
74,100.0,99.15966386554622,0.0,0.0
75,100.0,99.15966386554622,0.0,0.0
76,100.0,99.15966386554622,0.0,0.0
77,100.0,99.15966386554622,0.0,0.0
78,100.0,99.15966386554622,0.0,0.0
79,100.0,99.15966386554622,0.0,0.0
80,100.0,99.15966386554622,0.0,0.0
81,100.0,99.15966386554622,0.0,0.0
82,100.0,99.15966386554622,0.0,0.0
83,100.0,99.15966386554622,0.0,0.0
84,100.0,99.15966386554622,0.0,0.0
85,100.0,99.15966386554622,0.0,0.0
86,100.0,99.15966386554622,0.0,0.0
87,100.0,100.0,0.0,0.023809523809523808
