turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.9803921568627451,0.7155635062611807,1.0,0.75,5,4
2,1.9607843137254901,1.6100178890876566,0.8333333333333334,0.5555555555555556,10,9
3,2.941176470588235,2.5044722719141324,0.5555555555555556,0.35714285714285715,15,14
4,3.3333333333333335,3.041144901610018,0.2,0.1875,17,17
5,3.5294117647058822,3.3989266547406083,0.08333333333333333,0.125,18,19
6,4.313725490196078,4.114490161001789,0.26666666666666666,0.19047619047619047,22,23
7,4.901960784313726,4.651162790697675,0.17647058823529413,0.14285714285714285,25,26
8,5.294117647058823,5.008944543828265,0.10526315789473684,0.08,27,28
9,5.88235294117647,5.545617173524151,0.15,0.1111111111111111,30,31
10,6.2745098039215685,5.903398926654741,0.09523809523809523,0.07407407407407407,32,33
11,6.666666666666667,6.440071556350627,0.08695652173913043,0.1,34,36
12,7.0588235294117645,6.797853309481217,0.07692307692307693,0.06451612903225806,36,38
13,7.450980392156863,7.155635062611807,0.07142857142857142,0.06060606060606061,38,40
14,7.8431372549019605,7.5134168157423975,0.07407407407407407,0.058823529411764705,40,42
15,8.03921568627451,7.6923076923076925,0.03225806451612903,0.030303030303030304,41,43
16,8.431372549019608,8.050089445438283,0.06451612903225806,0.058823529411764705,43,45
17,9.019607843137255,8.586762075134168,0.09090909090909091,0.07894736842105263,46,48
18,9.607843137254903,9.123434704830053,0.1,0.07894736842105263,49,51
19,10.196078431372548,9.66010733452594,0.08571428571428572,0.08108108108108109,52,54
20,10.392156862745098,9.838998211091235,0.027777777777777776,0.02702702702702703,53,55
21,11.176470588235295,10.554561717352415,0.10810810810810811,0.0975609756097561,57,59
22,11.76470588235294,11.270125223613595,0.08108108108108109,0.0975609756097561,60,63
23,12.156862745098039,11.985688729874775,0.05128205128205128,0.09302325581395349,62,67
24,12.549019607843137,12.343470483005367,0.05263157894736842,0.045454545454545456,64,69
25,12.941176470588237,12.701252236135957,0.04878048780487805,0.045454545454545456,66,71
26,13.529411764705882,13.237924865831843,0.075,0.06666666666666667,69,74
27,13.92156862745098,13.774597495527727,0.05,0.06521739130434782,71,77
28,14.117647058823529,13.953488372093023,0.023809523809523808,0.022222222222222223,72,78
29,14.117647058823529,13.953488372093023,0.0,0.0,72,78
30,14.313725490196077,14.311270125223613,0.024390243902439025,0.041666666666666664,73,80
31,14.50980392156863,14.490161001788909,0.023809523809523808,0.02127659574468085,74,81
32,14.50980392156863,14.490161001788909,0.0,0.0,74,81
33,14.50980392156863,14.669051878354203,0.0,0.02127659574468085,74,82
34,14.50980392156863,14.669051878354203,0.0,0.0,74,82
35,14.705882352941178,14.847942754919499,0.02564102564102564,0.02127659574468085,75,83
36,14.705882352941178,14.847942754919499,0.0,0.0,75,83
37,14.901960784313726,15.026833631484795,0.023809523809523808,0.02040816326530612,76,84
38,15.098039215686274,15.20572450805009,0.024390243902439025,0.0196078431372549,77,85
39,15.294117647058824,15.384615384615385,0.024390243902439025,0.020833333333333332,78,86
40,15.490196078431373,15.56350626118068,0.022727272727272728,0.02,79,87
41,15.490196078431373,15.56350626118068,0.0,0.0,79,87
42,15.88235294117647,15.92128801431127,0.044444444444444446,0.038461538461538464,81,89
43,16.274509803921568,16.27906976744186,0.043478260869565216,0.0392156862745098,83,91
44,16.862745098039216,16.815742397137747,0.061224489795918366,0.05660377358490566,86,94
45,17.254901960784313,17.173524150268335,0.044444444444444446,0.03773584905660377,88,96
46,17.84313725490196,17.71019677996422,0.06521739130434782,0.05660377358490566,91,99
47,18.235294117647058,18.246869409660107,0.043478260869565216,0.05263157894736842,93,102
48,18.43137254901961,18.425760286225405,0.02040816326530612,0.018518518518518517,94,103
49,18.823529411764707,18.962432915921287,0.04081632653061224,0.05454545454545454,96,106
50,19.019607843137255,19.32021466905188,0.02127659574468085,0.037037037037037035,97,108
51,19.215686274509807,19.499105545617173,0.02040816326530612,0.01818181818181818,98,109
52,19.607843137254903,20.03577817531306,0.038461538461538464,0.05454545454545454,100,112
53,19.80392156862745,20.39355992844365,0.02127659574468085,0.03571428571428571,101,114
54,20.19607843137255,20.75134168157424,0.041666666666666664,0.037037037037037035,103,116
55,20.588235294117645,21.10912343470483,0.0425531914893617,0.03636363636363636,105,118
56,20.980392156862745,21.46690518783542,0.041666666666666664,0.03508771929824561,107,120
57,21.372549019607842,22.003577817531305,0.043478260869565216,0.05263157894736842,109,123
58,21.568627450980394,22.182468694096602,0.022222222222222223,0.017543859649122806,110,124
59,21.764705882352942,22.361359570661897,0.021739130434782608,0.017241379310344827,111,125
60,22.15686274509804,22.719141323792485,0.041666666666666664,0.03636363636363636,113,127
61,22.54901960784314,23.076923076923077,0.04081632653061224,0.03508771929824561,115,129
62,22.745098039215687,23.43470483005367,0.02040816326530612,0.03508771929824561,116,131
63,22.745098039215687,23.613595706618963,0.0,0.017241379310344827,116,132
64,22.941176470588236,23.792486583184257,0.02,0.017857142857142856,117,133
65,23.333333333333332,24.15026833631485,0.04081632653061224,0.03508771929824561,119,135
66,23.72549019607843,24.508050089445437,0.04081632653061224,0.03636363636363636,121,137
67,23.92156862745098,24.86583184257603,0.02127659574468085,0.03571428571428571,122,139
68,24.313725490196077,25.223613595706617,0.0425531914893617,0.03571428571428571,124,141
69,24.509803921568626,25.402504472271914,0.022222222222222223,0.017857142857142856,125,142
70,24.705882352941178,25.581395348837212,0.02040816326530612,0.018518518518518517,126,143
71,25.098039215686274,25.939177101967797,0.04,0.03636363636363636,128,145
72,25.49019607843137,26.29695885509839,0.0425531914893617,0.037037037037037035,130,147
