turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.5882352941176471,0.35778175313059035,1.0,0.5,3,2
2,0.9803921568627451,0.7155635062611807,0.6666666666666666,0.5,5,4
3,1.1764705882352942,0.8944543828264758,0.3333333333333333,0.2,6,5
4,1.3725490196078431,1.073345259391771,0.25,0.16666666666666666,7,6
5,1.7647058823529411,1.4311270125223614,0.4,0.25,9,8
6,1.9607843137254901,1.6100178890876566,0.2,0.125,10,9
7,2.156862745098039,1.7889087656529516,0.16666666666666666,0.1111111111111111,11,10
8,2.7450980392156863,2.3255813953488373,0.375,0.25,14,13
9,3.3333333333333335,2.862254025044723,0.3333333333333333,0.23076923076923078,17,16
10,4.313725490196078,3.7567084078711988,0.38461538461538464,0.3125,22,21
11,5.294117647058823,4.651162790697675,0.35714285714285715,0.2777777777777778,27,26
12,5.88235294117647,5.366726296958855,0.2,0.2222222222222222,30,30
13,6.2745098039215685,5.903398926654741,0.125,0.15,32,33
14,6.470588235294119,6.082289803220036,0.0625,0.047619047619047616,33,34
15,6.666666666666667,6.261180679785331,0.06666666666666667,0.047619047619047616,34,35
16,7.0588235294117645,6.618962432915922,0.11764705882352941,0.09090909090909091,36,37
17,7.647058823529412,7.155635062611807,0.16666666666666666,0.125,39,40
18,8.03921568627451,7.5134168157423975,0.125,0.08333333333333333,41,42
19,8.627450980392156,8.050089445438283,0.14285714285714285,0.11538461538461539,44,45
20,9.215686274509805,8.586762075134168,0.13636363636363635,0.1111111111111111,47,48
21,9.607843137254903,8.94454382826476,0.09523809523809523,0.07142857142857142,49,50
22,10.196078431372548,9.481216457960643,0.13636363636363635,0.1,52,53
23,10.980392156862745,10.196779964221825,0.16666666666666666,0.12903225806451613,56,57
24,11.76470588235294,10.912343470483005,0.16666666666666666,0.12903225806451613,60,61
25,12.156862745098039,11.449016100178891,0.08,0.0967741935483871,62,64
26,12.549019607843137,11.985688729874775,0.07692307692307693,0.09090909090909091,64,67
27,12.941176470588237,12.522361359570661,0.07407407407407407,0.09090909090909091,66,70
28,13.137254901960786,12.880143112701253,0.038461538461538464,0.06060606060606061,67,72
29,13.137254901960786,13.237924865831843,0.0,0.06060606060606061,67,74
30,13.333333333333334,13.416815742397137,0.03333333333333333,0.02857142857142857,68,75
31,13.725490196078432,13.953488372093023,0.07142857142857142,0.08333333333333333,70,78
32,14.117647058823529,14.490161001788909,0.06451612903225806,0.07692307692307693,72,81
33,14.50980392156863,14.847942754919499,0.06451612903225806,0.05263157894736842,74,83
34,14.705882352941178,15.026833631484795,0.03225806451612903,0.025,75,84
35,15.098039215686274,15.384615384615385,0.06060606060606061,0.05,77,86
36,15.686274509803921,15.92128801431127,0.09375,0.06976744186046512,80,89
37,16.470588235294116,16.636851520572453,0.11764705882352941,0.09090909090909091,84,93
38,17.254901960784313,17.71019677996422,0.1111111111111111,0.13043478260869565,88,99
39,18.03921568627451,18.6046511627907,0.0975609756097561,0.10638297872340426,92,104
40,18.627450980392158,19.141323792486585,0.07692307692307693,0.06382978723404255,95,107
41,19.411764705882355,19.856887298747765,0.09523809523809523,0.08,99,111
42,20.19607843137255,20.572450805008945,0.0975609756097561,0.07692307692307693,103,115
43,20.784313725490197,21.10912343470483,0.06976744186046512,0.057692307692307696,106,118
44,21.764705882352942,22.003577817531305,0.11363636363636363,0.09090909090909091,111,123
45,22.15686274509804,22.54025044722719,0.043478260869565216,0.05454545454545454,113,126
46,22.54901960784314,23.076923076923077,0.041666666666666664,0.05555555555555555,115,129
47,23.52941176470588,23.97137745974955,0.11627906976744186,0.08928571428571429,120,134
48,24.313725490196077,24.686940966010734,0.08888888888888889,0.07272727272727272,124,138
49,25.098039215686274,25.402504472271914,0.08695652173913043,0.07547169811320754,128,142
50,25.882352941176475,26.118067978533094,0.08333333333333333,0.07547169811320754,132,146
51,26.666666666666668,26.833631484794275,0.0851063829787234,0.07272727272727272,136,150
52,27.450980392156865,27.549194991055455,0.0851063829787234,0.07017543859649122,140,154
53,28.03921568627451,28.085867620751344,0.0625,0.05454545454545454,143,157
54,28.823529411764703,28.80143112701252,0.0851063829787234,0.07272727272727272,147,161
55,29.80392156862745,29.695885509838998,0.1,0.09090909090909091,152,166
56,30.58823529411765,30.41144901610018,0.0784313725490196,0.07017543859649122,156,170
57,31.372549019607842,31.305903398926656,0.0784313725490196,0.08928571428571429,160,175
58,31.960784313725487,31.84257602862254,0.0625,0.05357142857142857,163,178
59,32.549019607843135,32.73703041144901,0.057692307692307696,0.09090909090909091,166,183
60,33.13725490196078,33.273703041144906,0.05660377358490566,0.05357142857142857,169,186
61,33.52941176470588,33.631484794275494,0.038461538461538464,0.037037037037037035,171,188
62,34.509803921568626,34.52593917710197,0.1,0.08928571428571429,176,193
63,34.90196078431372,34.883720930232556,0.0392156862745098,0.03508771929824561,178,195
64,35.490196078431374,35.77817531305904,0.058823529411764705,0.08771929824561403,181,200
65,35.88235294117647,36.314847942754916,0.03773584905660377,0.05454545454545454,183,203
66,36.470588235294116,36.85152057245081,0.05660377358490566,0.05454545454545454,186,206
67,37.05882352941177,37.567084078711986,0.058823529411764705,0.07272727272727272,189,210
68,37.64705882352941,38.10375670840787,0.061224489795918366,0.05555555555555555,192,213
69,38.43137254901961,38.81932021466905,0.07407407407407407,0.06779661016949153,196,217
70,39.01960784313726,39.71377459749553,0.05263157894736842,0.09433962264150944,199,222
71,39.411764705882355,40.250447227191415,0.038461538461538464,0.05172413793103448,201,225
72,39.6078431372549,40.608228980322004,0.018867924528301886,0.034482758620689655,202,227
73,39.80392156862745,40.7871198568873,0.018867924528301886,0.018518518518518517,203,228
74,40.19607843137255,41.32379248658318,0.03773584905660377,0.05555555555555555,205,231
75,40.3921568627451,41.50268336314848,0.01818181818181818,0.01818181818181818,206,232
76,40.78431372549019,42.039355992844364,0.038461538461538464,0.05454545454545454,208,235
77,41.37254901960784,42.57602862254025,0.058823529411764705,0.05172413793103448,211,238
78,41.76470588235294,43.112701252236135,0.037037037037037035,0.05454545454545454,213,241
79,41.96078431372549,43.29159212880143,0.018867924528301886,0.017241379310344827,214,242
80,42.15686274509804,43.47048300536673,0.01818181818181818,0.017857142857142856,215,243
81,42.35294117647059,43.64937388193202,0.018867924528301886,0.018518518518518517,216,244
82,42.745098039215684,44.00715563506261,0.03773584905660377,0.03508771929824561,218,246
83,43.13725490196079,44.364937388193205,0.03571428571428571,0.03636363636363636,220,248
84,43.333333333333336,44.543828264758496,0.017543859649122806,0.01818181818181818,221,249
85,43.72549019607843,44.90161001788909,0.0392156862745098,0.037037037037037035,223,251
86,43.92156862745098,45.08050089445438,0.02,0.017543859649122806,224,252
87,44.31372549019608,45.43828264758497,0.037037037037037035,0.03508771929824561,226,254
88,44.90196078431373,45.97495527728086,0.05454545454545454,0.05172413793103448,229,257
89,45.490196078431374,46.51162790697674,0.05660377358490566,0.05357142857142857,232,260
90,46.07843137254902,47.04830053667263,0.05454545454545454,0.05555555555555555,235,263
91,46.470588235294116,47.40608228980322,0.038461538461538464,0.03508771929824561,237,265
92,47.25490196078431,48.1216457960644,0.0784313725490196,0.07142857142857142,241,269
93,48.03921568627451,48.837209302325576,0.07547169811320754,0.07017543859649122,245,273
94,48.627450980392155,49.37388193202147,0.05454545454545454,0.05172413793103448,248,276
95,49.2156862745098,49.910554561717355,0.05660377358490566,0.05263157894736842,251,279
96,49.411764705882355,50.089445438282645,0.018867924528301886,0.017857142857142856,252,280
97,50.0,50.62611806797853,0.05263157894736842,0.05263157894736842,255,283
98,50.19607843137255,50.98389982110913,0.01818181818181818,0.03571428571428571,256,285
99,50.3921568627451,51.162790697674424,0.018867924528301886,0.017241379310344827,257,286
100,50.98039215686274,51.699463327370296,0.05263157894736842,0.05263157894736842,260,289
101,51.5686274509804,52.23613595706619,0.05357142857142857,0.05172413793103448,263,292
102,51.9607843137255,52.772808586762075,0.037037037037037035,0.05263157894736842,265,295
103,52.352941176470594,53.13059033989267,0.037037037037037035,0.03636363636363636,267,297
104,52.54901960784314,53.30948121645797,0.017857142857142856,0.01818181818181818,268,298
105,52.74509803921569,53.48837209302325,0.018518518518518517,0.017241379310344827,269,299
106,52.94117647058824,53.66726296958855,0.018867924528301886,0.017543859649122806,270,300
107,53.333333333333336,54.02504472271914,0.03571428571428571,0.034482758620689655,272,302
108,53.333333333333336,54.02504472271914,0.0,0.0,272,302
109,53.333333333333336,54.02504472271914,0.0,0.0,272,302
110,53.529411764705884,54.203935599284435,0.019230769230769232,0.017241379310344827,273,303
111,54.11764705882353,54.74060822898033,0.05172413793103448,0.05172413793103448,276,306
112,54.509803921568626,55.09838998211091,0.03389830508474576,0.034482758620689655,278,308
113,55.09803921568628,55.635062611806795,0.05454545454545454,0.05660377358490566,281,311
114,55.490196078431374,55.99284436493739,0.03508771929824561,0.03636363636363636,283,313
115,55.88235294117647,56.529516994633276,0.03571428571428571,0.05084745762711865,285,316
116,56.27450980392157,56.88729874776386,0.03389830508474576,0.03508771929824561,287,318
117,56.666666666666664,57.24508050089445,0.03571428571428571,0.03571428571428571,289,320
118,57.05882352941176,57.60286225402504,0.03636363636363636,0.037037037037037035,291,322
119,57.45098039215686,57.960644007155636,0.03571428571428571,0.034482758620689655,293,324
120,57.84313725490197,58.497316636851515,0.03571428571428571,0.05357142857142857,295,327
121,58.235294117647065,58.85509838998211,0.037037037037037035,0.03389830508474576,297,329
122,58.62745098039216,59.2128801431127,0.037037037037037035,0.03389830508474576,299,331
123,59.01960784313726,59.570661896243294,0.038461538461538464,0.03571428571428571,301,333
124,59.411764705882355,59.92844364937389,0.034482758620689655,0.03508771929824561,303,335
125,59.80392156862745,60.28622540250447,0.03508771929824561,0.03508771929824561,305,337
126,59.80392156862745,60.64400715563506,0.0,0.03636363636363636,305,339
127,59.80392156862745,60.64400715563506,0.0,0.0,305,339
128,60.0,60.82289803220036,0.018518518518518517,0.017857142857142856,306,340
129,60.19607843137255,61.001788908765654,0.01694915254237288,0.01818181818181818,307,341
130,60.588235294117645,61.35957066189624,0.03571428571428571,0.037037037037037035,309,343
131,60.78431372549019,61.53846153846154,0.017857142857142856,0.016666666666666666,310,344
132,60.98039215686275,61.71735241502684,0.01818181818181818,0.017857142857142856,311,345
133,61.1764705882353,61.89624329159212,0.017857142857142856,0.017241379310344827,312,346
134,61.1764705882353,61.89624329159212,0.0,0.0,312,346
135,61.372549019607845,62.07513416815742,0.017241379310344827,0.017241379310344827,313,347
136,61.568627450980394,62.25402504472272,0.017241379310344827,0.017857142857142856,314,348
137,61.76470588235294,62.432915921288014,0.01818181818181818,0.017543859649122806,315,349
138,61.76470588235294,62.61180679785331,0.0,0.01694915254237288,315,350
139,61.76470588235294,62.61180679785331,0.0,0.0,315,350
140,61.96078431372549,62.7906976744186,0.017857142857142856,0.017543859649122806,316,351
141,62.15686274509804,62.9695885509839,0.01818181818181818,0.01694915254237288,317,352
142,62.35294117647059,63.1484794275492,0.01818181818181818,0.018518518518518517,318,353
143,62.549019607843135,63.327370304114496,0.017241379310344827,0.016666666666666666,319,354
144,62.745098039215684,63.50626118067979,0.01818181818181818,0.017857142857142856,320,355
145,62.745098039215684,63.68515205724508,0.0,0.01694915254237288,320,356
146,62.745098039215684,63.68515205724508,0.0,0.0,320,356
147,62.745098039215684,63.68515205724508,0.0,0.0,320,356
148,62.94117647058823,63.864042933810374,0.017857142857142856,0.017241379310344827,321,357
149,63.13725490196078,64.04293381037567,0.017857142857142856,0.017857142857142856,322,358
150,63.33333333333333,64.22182468694096,0.017543859649122806,0.01818181818181818,323,359
151,63.33333333333333,64.40071556350627,0.0,0.017241379310344827,323,360
152,63.52941176470588,64.57960644007156,0.017543859649122806,0.01694915254237288,324,361
153,63.52941176470588,64.75849731663685,0.0,0.017543859649122806,324,362
154,63.52941176470588,64.75849731663685,0.0,0.0,324,362
155,63.52941176470588,64.75849731663685,0.0,0.0,324,362
156,63.52941176470588,64.75849731663685,0.0,0.0,324,362
157,63.52941176470588,64.75849731663685,0.0,0.0,324,362
158,63.725490196078425,64.93738819320215,0.018518518518518517,0.01818181818181818,325,363
159,63.921568627450974,65.11627906976744,0.017857142857142856,0.017543859649122806,326,364
160,64.31372549019608,65.47406082289802,0.03508771929824561,0.034482758620689655,328,366
161,64.50980392156863,65.83184257602862,0.018518518518518517,0.03571428571428571,329,368
162,64.70588235294117,66.01073345259391,0.017241379310344827,0.017241379310344827,330,369
163,65.09803921568627,66.3685152057245,0.03636363636363636,0.03389830508474576,332,371
164,65.29411764705883,66.54740608228981,0.01818181818181818,0.017241379310344827,333,372
165,65.68627450980392,66.90518783542039,0.03571428571428571,0.03571428571428571,335,374
166,66.07843137254902,67.26296958855099,0.03508771929824561,0.03333333333333333,337,376
167,66.27450980392156,67.44186046511628,0.017543859649122806,0.01694915254237288,338,377
168,66.66666666666666,67.79964221824687,0.034482758620689655,0.03389830508474576,340,379
169,67.05882352941175,68.15742397137747,0.034482758620689655,0.037037037037037035,342,381
170,67.45098039215686,68.51520572450805,0.03571428571428571,0.03571428571428571,344,383
171,67.84313725490196,68.87298747763863,0.03636363636363636,0.03333333333333333,346,385
172,68.03921568627452,69.05187835420394,0.017857142857142856,0.017241379310344827,347,386
173,68.23529411764706,69.23076923076923,0.01694915254237288,0.017543859649122806,348,387
174,68.43137254901961,69.40966010733453,0.017857142857142856,0.017543859649122806,349,388
