turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.7843137254901961,0.5366726296958855,1.0,0.6666666666666666,4,3
2,1.1764705882352942,0.8944543828264758,0.6666666666666666,0.4,6,5
3,1.7647058823529411,1.4311270125223614,0.5,0.375,9,8
4,2.549019607843137,2.146690518783542,0.5714285714285714,0.3333333333333333,13,12
5,3.5294117647058822,3.041144901610018,0.45454545454545453,0.3125,18,17
6,4.117647058823529,3.5778175313059033,0.3,0.17647058823529413,21,20
7,4.509803921568627,4.114490161001789,0.15384615384615385,0.13636363636363635,23,23
8,5.098039215686274,4.651162790697675,0.2727272727272727,0.13636363636363635,26,26
9,5.88235294117647,5.366726296958855,0.23529411764705882,0.16666666666666666,30,30
10,6.470588235294119,5.903398926654741,0.21428571428571427,0.11538461538461539,33,33
11,7.450980392156863,6.797853309481217,0.25,0.17857142857142858,38,38
12,8.03921568627451,7.6923076923076925,0.1875,0.16129032258064516,41,43
13,8.627450980392156,8.228980322003578,0.13043478260869565,0.09375,44,46
14,9.215686274509805,8.765652951699463,0.16666666666666666,0.08823529411764706,47,49
15,9.607843137254903,9.123434704830053,0.08333333333333333,0.05714285714285714,49,51
16,10.0,9.481216457960643,0.1,0.05405405405405406,51,53
17,10.392156862745098,9.838998211091235,0.07407407407407407,0.05405405405405406,53,55
18,10.784313725490197,10.196779964221825,0.09090909090909091,0.05,55,57
19,11.176470588235295,10.554561717352415,0.06896551724137931,0.05,57,59
20,11.568627450980392,10.912343470483005,0.08333333333333333,0.047619047619047616,59,61
21,11.96078431372549,11.270125223613595,0.06666666666666667,0.046511627906976744,61,63
22,12.156862745098039,11.449016100178891,0.038461538461538464,0.022222222222222223,62,64
23,12.352941176470589,11.627906976744185,0.03125,0.021739130434782608,63,65
24,12.549019607843137,11.806797853309481,0.037037037037037035,0.020833333333333332,64,66
25,12.745098039215685,11.985688729874775,0.030303030303030304,0.02040816326530612,65,67
26,13.137254901960786,12.343470483005367,0.06666666666666667,0.0392156862745098,67,69
27,13.529411764705882,12.701252236135957,0.05714285714285714,0.0392156862745098,69,71
28,13.92156862745098,13.237924865831843,0.0625,0.05660377358490566,71,74
29,14.50980392156863,13.953488372093023,0.07692307692307693,0.07407407407407407,74,78
30,15.098039215686274,14.490161001788909,0.08823529411764706,0.05454545454545454,77,81
31,15.88235294117647,15.20572450805009,0.1,0.07017543859649122,81,85
32,16.274509803921568,15.742397137745975,0.05405405405405406,0.05084745762711865,83,88
33,16.470588235294116,15.92128801431127,0.023809523809523808,0.01694915254237288,84,89
34,17.058823529411764,16.457960644007155,0.07692307692307693,0.05,87,92
35,17.45098039215686,16.815742397137747,0.046511627906976744,0.031746031746031744,89,94
36,17.84313725490196,17.173524150268335,0.05128205128205128,0.031746031746031744,91,96
37,18.43137254901961,17.71019677996422,0.06521739130434782,0.046153846153846156,94,99
38,19.019607843137255,18.246869409660107,0.075,0.046153846153846156,97,102
39,19.411764705882355,18.6046511627907,0.043478260869565216,0.029411764705882353,99,104
40,19.80392156862745,18.962432915921287,0.05,0.029411764705882353,101,106
41,20.19607843137255,19.32021466905188,0.043478260869565216,0.02857142857142857,103,108
42,20.588235294117645,19.67799642218247,0.05,0.028985507246376812,105,110
43,20.980392156862745,20.03577817531306,0.041666666666666664,0.027777777777777776,107,112
44,21.372549019607842,20.39355992844365,0.04878048780487805,0.027777777777777776,109,114
45,21.764705882352942,20.75134168157424,0.041666666666666664,0.0273972602739726,111,116
46,21.96078431372549,20.930232558139537,0.022727272727272728,0.0136986301369863,112,117
47,22.35294117647059,21.288014311270125,0.04081632653061224,0.02666666666666667,114,119
48,22.745098039215687,21.645796064400717,0.045454545454545456,0.02666666666666667,116,121
49,23.137254901960784,22.003577817531305,0.041666666666666664,0.02702702702702703,118,123
50,23.72549019607843,22.54025044722719,0.06382978723404255,0.039473684210526314,121,126
51,24.11764705882353,22.898032200357783,0.04,0.02564102564102564,123,128
52,24.509803921568626,23.25581395348837,0.044444444444444446,0.025974025974025976,125,130
53,24.705882352941178,23.43470483005367,0.019230769230769232,0.01282051282051282,126,131
54,25.098039215686274,23.792486583184257,0.043478260869565216,0.02564102564102564,128,133
55,25.49019607843137,24.15026833631485,0.037037037037037035,0.02564102564102564,130,135
56,25.68627450980392,24.329159212880143,0.020833333333333332,0.012658227848101266,131,136
57,25.882352941176475,24.508050089445437,0.0196078431372549,0.01282051282051282,132,137
58,26.078431372549023,24.686940966010734,0.020833333333333332,0.012658227848101266,133,138
59,26.47058823529412,25.044722719141323,0.0392156862745098,0.025,135,140
60,26.862745098039216,25.402504472271914,0.041666666666666664,0.025,137,142
61,27.058823529411764,25.581395348837212,0.0196078431372549,0.01282051282051282,138,143
62,27.450980392156865,25.939177101967797,0.0425531914893617,0.02531645569620253,140,145
63,27.84313725490196,26.29695885509839,0.038461538461538464,0.025,142,147
64,28.235294117647058,26.654740608228984,0.04081632653061224,0.02531645569620253,144,149
65,28.627450980392155,27.01252236135957,0.0392156862745098,0.02564102564102564,146,151
66,29.01960784313726,27.370304114490164,0.0425531914893617,0.025,148,153
67,29.215686274509807,27.549194991055455,0.018867924528301886,0.0125,149,154
68,29.411764705882355,27.72808586762075,0.021739130434782608,0.01282051282051282,150,155
69,29.80392156862745,28.085867620751344,0.0392156862745098,0.02564102564102564,152,157
70,30.19607843137255,28.44364937388193,0.041666666666666664,0.02531645569620253,154,159
71,30.392156862745097,28.622540250447226,0.0196078431372549,0.012658227848101266,155,160
72,30.784313725490197,28.980322003577818,0.041666666666666664,0.02564102564102564,157,162
73,31.372549019607842,29.695885509838998,0.057692307692307696,0.05128205128205128,160,166
74,31.960784313725487,30.23255813953488,0.06382978723404255,0.03896103896103896,163,169
75,32.745098039215684,30.94812164579606,0.07547169811320754,0.05,167,173
76,33.33333333333333,31.663685152057248,0.0625,0.05,170,177
77,33.72549019607843,32.021466905187836,0.037037037037037035,0.02531645569620253,172,179
78,34.31372549019608,32.55813953488372,0.061224489795918366,0.038461538461538464,175,182
79,34.90196078431372,33.273703041144906,0.05555555555555555,0.05063291139240506,178,186
80,35.490196078431374,33.810375670840784,0.06382978723404255,0.03896103896103896,181,189
81,36.07843137254902,34.34704830053667,0.057692307692307696,0.0379746835443038,184,192
82,36.666666666666664,34.883720930232556,0.0625,0.0379746835443038,187,195
83,37.450980392156865,35.59928443649374,0.07547169811320754,0.05128205128205128,191,199
84,38.23529411764706,36.314847942754916,0.08333333333333333,0.05,195,203
85,38.82352941176471,36.85152057245081,0.05555555555555555,0.0379746835443038,198,206
86,39.411764705882355,37.567084078711986,0.0625,0.05,201,210
87,40.0,38.10375670840787,0.05555555555555555,0.039473684210526314,204,213
88,40.588235294117645,38.81932021466905,0.061224489795918366,0.05,207,217
89,40.98039215686274,39.17710196779964,0.0392156862745098,0.025,209,219
90,41.17647058823529,39.71377459749553,0.02040816326530612,0.0379746835443038,210,222
91,41.568627450980394,40.07155635062612,0.03773584905660377,0.02564102564102564,212,224
92,41.96078431372549,40.608228980322004,0.0425531914893617,0.038461538461538464,214,227
93,42.15686274509804,40.9660107334526,0.018867924528301886,0.025,215,229
94,42.35294117647059,41.14490161001789,0.021739130434782608,0.0125,216,230
95,42.549019607843135,41.32379248658318,0.018867924528301886,0.01282051282051282,217,231
96,42.94117647058823,41.681574239713775,0.041666666666666664,0.02564102564102564,219,233
97,43.333333333333336,42.039355992844364,0.038461538461538464,0.025,221,235
98,43.72549019607843,42.39713774597496,0.04081632653061224,0.02531645569620253,223,237
99,43.92156862745098,42.57602862254025,0.019230769230769232,0.01282051282051282,224,238
100,44.31372549019608,42.93381037567084,0.041666666666666664,0.02564102564102564,226,240
101,44.70588235294118,43.29159212880143,0.0392156862745098,0.02564102564102564,228,242
102,45.09803921568628,43.64937388193202,0.04081632653061224,0.02531645569620253,230,244
103,45.490196078431374,44.00715563506261,0.03773584905660377,0.02531645569620253,232,246
104,45.68627450980392,44.364937388193205,0.02127659574468085,0.02564102564102564,233,248
105,45.88235294117647,44.72271914132379,0.019230769230769232,0.025,234,250
106,46.07843137254902,44.90161001788909,0.02127659574468085,0.01282051282051282,235,251
107,46.27450980392157,45.08050089445438,0.018867924528301886,0.01282051282051282,236,252
108,46.666666666666664,45.61717352415027,0.045454545454545456,0.0375,238,255
109,47.05882352941176,45.97495527728086,0.037037037037037035,0.02564102564102564,240,257
110,47.45098039215686,46.332737030411444,0.043478260869565216,0.02531645569620253,242,259
111,47.84313725490196,46.69051878354204,0.0392156862745098,0.025,244,261
112,48.23529411764706,47.04830053667263,0.041666666666666664,0.02564102564102564,246,263
113,48.627450980392155,47.40608228980322,0.038461538461538464,0.025974025974025976,248,265
114,49.01960784313725,47.76386404293381,0.043478260869565216,0.02531645569620253,250,267
115,49.411764705882355,48.1216457960644,0.038461538461538464,0.025,252,269
116,49.6078431372549,48.479427549194995,0.022222222222222223,0.02531645569620253,253,271
117,49.80392156862745,48.658318425760285,0.019230769230769232,0.0125,254,272
118,50.0,48.837209302325576,0.02127659574468085,0.0125,255,273
119,50.19607843137255,49.01610017889087,0.019230769230769232,0.012658227848101266,256,274
120,50.588235294117645,49.37388193202147,0.041666666666666664,0.025,258,276
121,50.98039215686274,49.73166368515206,0.038461538461538464,0.025,260,278
122,51.17647058823529,49.910554561717355,0.020833333333333332,0.0125,261,279
123,51.5686274509804,50.268336314847936,0.038461538461538464,0.02531645569620253,263,281
124,51.5686274509804,50.268336314847936,0.0,0.0,263,281
125,51.9607843137255,50.62611806797853,0.03773584905660377,0.02531645569620253,265,283
126,52.156862745098046,50.80500894454383,0.02127659574468085,0.012658227848101266,266,284
127,52.156862745098046,50.80500894454383,0.0,0.0,266,284
128,52.54901960784314,51.162790697674424,0.04081632653061224,0.02531645569620253,268,286
129,52.94117647058824,51.52057245080501,0.03773584905660377,0.02531645569620253,270,288
