turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.7843137254901961,0.5366726296958855,1.0,0.6666666666666666,4,3
2,1.7647058823529411,1.4311270125223614,0.8333333333333334,0.625,9,8
3,2.941176470588235,2.5044722719141324,0.6666666666666666,0.42857142857142855,15,14
4,4.117647058823529,3.5778175313059033,0.5,0.375,21,20
5,4.901960784313726,4.293381037567084,0.3076923076923077,0.2,25,24
6,5.686274509803922,5.008944543828265,0.26666666666666666,0.18181818181818182,29,28
7,6.2745098039215685,5.724508050089446,0.1875,0.16666666666666666,32,32
8,6.666666666666667,6.082289803220036,0.1111111111111111,0.07692307692307693,34,34
9,7.254901960784315,6.618962432915922,0.15789473684210525,0.1111111111111111,37,37
10,7.8431372549019605,7.155635062611807,0.15,0.10344827586206896,40,40
11,8.235294117647058,7.5134168157423975,0.10526315789473684,0.06896551724137931,42,42
12,8.627450980392156,7.8711985688729875,0.09523809523809523,0.06666666666666667,44,44
13,8.823529411764707,8.228980322003578,0.05263157894736842,0.06666666666666667,45,46
14,9.019607843137255,8.407871198568873,0.047619047619047616,0.03333333333333333,46,47
15,9.215686274509805,8.586762075134168,0.05,0.03333333333333333,47,48
16,9.607843137254903,9.123434704830053,0.09090909090909091,0.1,49,51
17,9.803921568627452,9.30232558139535,0.047619047619047616,0.03333333333333333,50,52
18,10.0,9.481216457960643,0.043478260869565216,0.03333333333333333,51,53
19,10.196078431372548,9.66010733452594,0.047619047619047616,0.03333333333333333,52,54
20,10.392156862745098,9.838998211091235,0.043478260869565216,0.03333333333333333,53,55
21,10.588235294117647,10.01788908765653,0.047619047619047616,0.03333333333333333,54,56
22,10.784313725490197,10.196779964221825,0.047619047619047616,0.03333333333333333,55,57
23,10.980392156862745,10.37567084078712,0.05263157894736842,0.03333333333333333,56,58
24,11.176470588235295,10.554561717352415,0.047619047619047616,0.03333333333333333,57,59
25,11.372549019607844,10.73345259391771,0.047619047619047616,0.03333333333333333,58,60
26,11.568627450980392,10.912343470483005,0.045454545454545456,0.03333333333333333,59,61
27,11.76470588235294,11.091234347048301,0.05555555555555555,0.03333333333333333,60,62
28,11.96078431372549,11.270125223613595,0.047619047619047616,0.03333333333333333,61,63
29,11.96078431372549,11.270125223613595,0.0,0.0,61,63
30,11.96078431372549,11.270125223613595,0.0,0.0,61,63
31,11.96078431372549,11.270125223613595,0.0,0.0,61,63
32,12.156862745098039,11.449016100178891,0.043478260869565216,0.03333333333333333,62,64
33,12.352941176470589,11.627906976744185,0.05,0.03333333333333333,63,65
34,12.745098039215685,11.985688729874775,0.08695652173913043,0.06666666666666667,65,67
35,13.333333333333334,12.522361359570661,0.15,0.1,68,70
36,13.92156862745098,13.059033989266547,0.13043478260869565,0.1,71,73
37,14.117647058823529,13.237924865831843,0.045454545454545456,0.03333333333333333,72,74
38,14.313725490196077,13.416815742397137,0.043478260869565216,0.03333333333333333,73,75
39,14.705882352941178,13.774597495527727,0.1,0.06666666666666667,75,77
40,15.098039215686274,14.132379248658319,0.09090909090909091,0.06666666666666667,77,79
41,15.490196078431373,14.490161001788909,0.09090909090909091,0.06666666666666667,79,81
42,16.07843137254902,15.026833631484795,0.14285714285714285,0.1,82,84
43,16.666666666666664,15.56350626118068,0.13636363636363635,0.1,85,87
44,17.058823529411764,15.92128801431127,0.09523809523809523,0.06666666666666667,87,89
45,17.45098039215686,16.27906976744186,0.09090909090909091,0.06666666666666667,89,91
46,18.03921568627451,16.815742397137747,0.15,0.1,92,94
47,18.627450980392158,17.352415026833633,0.13636363636363635,0.1,95,97
48,19.215686274509807,17.88908765652952,0.14285714285714285,0.1,98,100
49,19.607843137254903,18.246869409660107,0.09090909090909091,0.06666666666666667,100,102
50,20.0,18.6046511627907,0.1,0.06666666666666667,102,104
51,20.19607843137255,18.962432915921287,0.047619047619047616,0.06666666666666667,103,106
52,20.392156862745097,19.141323792486585,0.047619047619047616,0.03333333333333333,104,107
53,20.392156862745097,19.141323792486585,0.0,0.0,104,107
54,20.588235294117645,19.32021466905188,0.05,0.03333333333333333,105,108
55,20.980392156862745,19.67799642218247,0.09090909090909091,0.06666666666666667,107,110
56,21.372549019607842,20.03577817531306,0.08695652173913043,0.06666666666666667,109,112
57,21.764705882352942,20.39355992844365,0.09090909090909091,0.06666666666666667,111,114
58,22.15686274509804,20.75134168157424,0.08695652173913043,0.06666666666666667,113,116
59,22.54901960784314,21.10912343470483,0.09090909090909091,0.06666666666666667,115,118
60,22.941176470588236,21.46690518783542,0.08,0.06666666666666667,117,120
61,23.333333333333332,21.82468694096601,0.1,0.06666666666666667,119,122
62,23.52941176470588,22.003577817531305,0.04,0.03333333333333333,120,123
63,23.92156862745098,22.361359570661897,0.09523809523809523,0.06666666666666667,122,125
64,24.313725490196077,22.719141323792485,0.07692307692307693,0.06666666666666667,124,127
65,24.509803921568626,22.898032200357783,0.05,0.03333333333333333,125,128
66,24.901960784313726,23.25581395348837,0.07692307692307693,0.06666666666666667,127,130
67,25.098039215686274,23.613595706618963,0.047619047619047616,0.06666666666666667,128,132
68,25.294117647058822,23.792486583184257,0.038461538461538464,0.03333333333333333,129,133
69,25.49019607843137,23.97137745974955,0.047619047619047616,0.03333333333333333,130,134
70,25.882352941176475,24.329159212880143,0.07692307692307693,0.06666666666666667,132,136
71,25.882352941176475,24.508050089445437,0.0,0.03333333333333333,132,137
72,26.078431372549023,24.686940966010734,0.041666666666666664,0.03333333333333333,133,138
73,26.47058823529412,25.044722719141323,0.09090909090909091,0.06666666666666667,135,140
74,26.666666666666668,25.223613595706617,0.041666666666666664,0.03333333333333333,136,141
75,27.058823529411764,25.581395348837212,0.09090909090909091,0.06666666666666667,138,143
76,27.647058823529413,26.118067978533094,0.125,0.1,141,146
77,28.03921568627451,26.475849731663686,0.08695652173913043,0.06666666666666667,143,148
78,28.235294117647058,26.654740608228984,0.043478260869565216,0.03333333333333333,144,149
79,28.235294117647058,26.654740608228984,0.0,0.0,144,149
80,28.627450980392155,27.01252236135957,0.08695652173913043,0.06666666666666667,146,151
81,29.01960784313726,27.370304114490164,0.08333333333333333,0.06666666666666667,148,153
82,29.215686274509807,27.72808586762075,0.043478260869565216,0.06666666666666667,149,155
83,29.215686274509807,27.72808586762075,0.0,0.0,149,155
84,29.607843137254903,28.085867620751344,0.08695652173913043,0.06666666666666667,151,157
85,30.19607843137255,28.622540250447226,0.12,0.1,154,160
86,30.58823529411765,28.980322003577818,0.08695652173913043,0.06666666666666667,156,162
87,30.980392156862745,29.338103756708406,0.08,0.06666666666666667,158,164
88,31.372549019607842,29.695885509838998,0.09523809523809523,0.06666666666666667,160,166
89,31.76470588235294,30.05366726296959,0.08,0.06666666666666667,162,168
90,31.960784313725487,30.41144901610018,0.043478260869565216,0.06896551724137931,163,170
91,32.15686274509804,30.590339892665476,0.04,0.03333333333333333,164,171
92,32.15686274509804,30.590339892665476,0.0,0.0,164,171
93,32.549019607843135,30.94812164579606,0.08333333333333333,0.06666666666666667,166,173
94,33.13725490196078,31.48479427549195,0.12,0.1,169,176
95,33.72549019607843,32.021466905187836,0.13043478260869565,0.1,172,179
96,34.31372549019608,32.55813953488372,0.12,0.1,175,182
97,34.509803921568626,32.73703041144901,0.043478260869565216,0.03333333333333333,176,183
98,34.90196078431372,33.09481216457961,0.07407407407407407,0.06666666666666667,178,185
99,35.490196078431374,33.631484794275494,0.13043478260869565,0.1,181,188
