turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.7843137254901961,0.5366726296958855,1.0,0.6666666666666666,4,3
2,1.5686274509803921,1.2522361359570662,0.8,0.5714285714285714,8,7
3,2.7450980392156863,2.3255813953488373,0.6666666666666666,0.5,14,13
4,3.5294117647058822,3.2200357781753133,0.4444444444444444,0.38461538461538464,18,18
5,3.7254901960784315,3.5778175313059033,0.1111111111111111,0.13333333333333333,19,20
6,4.117647058823529,3.9355992844364938,0.2222222222222222,0.125,21,22
7,4.901960784313726,4.651162790697675,0.2857142857142857,0.23529411764705882,25,26
8,5.294117647058823,5.008944543828265,0.16666666666666666,0.11764705882352941,27,28
9,5.88235294117647,5.545617173524151,0.21428571428571427,0.15,30,31
10,6.078431372549019,5.903398926654741,0.1,0.1,31,33
11,6.2745098039215685,6.082289803220036,0.06666666666666667,0.05,32,34
12,6.470588235294119,6.261180679785331,0.07692307692307693,0.05,33,35
13,6.862745098039216,6.618962432915922,0.14285714285714285,0.1,35,37
14,7.254901960784315,6.976744186046512,0.15384615384615385,0.1,37,39
15,7.647058823529412,7.334525939177102,0.125,0.1,39,41
16,8.03921568627451,7.6923076923076925,0.15384615384615385,0.1,41,43
17,8.235294117647058,7.8711985688729875,0.06666666666666667,0.05,42,44
18,8.431372549019608,8.050089445438283,0.07692307692307693,0.05,43,45
19,8.627450980392156,8.228980322003578,0.058823529411764705,0.05,44,46
20,8.823529411764707,8.407871198568873,0.07692307692307693,0.05,45,47
21,9.019607843137255,8.586762075134168,0.06666666666666667,0.05,46,48
22,9.215686274509805,8.765652951699463,0.07692307692307693,0.05,47,49
23,9.411764705882353,8.94454382826476,0.0625,0.05,48,50
24,9.411764705882353,8.94454382826476,0.0,0.0,48,50
25,9.411764705882353,8.94454382826476,0.0,0.0,48,50
26,9.411764705882353,8.94454382826476,0.0,0.0,48,50
27,9.411764705882353,8.94454382826476,0.0,0.0,48,50
28,9.411764705882353,8.94454382826476,0.0,0.0,48,50
29,9.607843137254903,9.123434704830053,0.06666666666666667,0.05,49,51
30,9.803921568627452,9.30232558139535,0.06666666666666667,0.05,50,52
31,10.0,9.481216457960643,0.06666666666666667,0.05,51,53
32,10.196078431372548,9.66010733452594,0.06666666666666667,0.05,52,54
33,10.392156862745098,9.838998211091235,0.06666666666666667,0.05,53,55
34,10.588235294117647,10.01788908765653,0.0625,0.05,54,56
35,10.784313725490197,10.196779964221825,0.07692307692307693,0.05,55,57
36,10.784313725490197,10.196779964221825,0.0,0.0,55,57
37,10.784313725490197,10.196779964221825,0.0,0.0,55,57
38,10.980392156862745,10.37567084078712,0.0625,0.05,56,58
39,11.176470588235295,10.554561717352415,0.06666666666666667,0.05,57,59
40,11.372549019607844,10.73345259391771,0.058823529411764705,0.05,58,60
41,11.568627450980392,10.912343470483005,0.0625,0.05,59,61
42,11.96078431372549,11.270125223613595,0.13333333333333333,0.1,61,63
43,12.156862745098039,11.449016100178891,0.058823529411764705,0.05,62,64
44,12.352941176470589,11.627906976744185,0.06666666666666667,0.05,63,65
45,12.745098039215685,11.985688729874775,0.125,0.1,65,67
46,13.137254901960786,12.343470483005367,0.13333333333333333,0.1,67,69
47,13.529411764705882,12.701252236135957,0.1111111111111111,0.1,69,71
48,13.92156862745098,13.059033989266547,0.14285714285714285,0.1,71,73
49,14.313725490196077,13.416815742397137,0.11764705882352941,0.1,73,75
50,14.705882352941178,13.774597495527727,0.13333333333333333,0.1,75,77
51,14.901960784313726,13.953488372093023,0.058823529411764705,0.05,76,78
52,14.901960784313726,13.953488372093023,0.0,0.0,76,78
53,15.294117647058824,14.311270125223613,0.11764705882352941,0.1,78,80
54,15.686274509803921,14.669051878354203,0.14285714285714285,0.1,80,82
55,16.07843137254902,15.026833631484795,0.11764705882352941,0.1,82,84
56,16.470588235294116,15.384615384615385,0.15384615384615385,0.1,84,86
57,16.862745098039216,15.742397137745975,0.11764705882352941,0.1,86,88
58,17.254901960784313,16.100178890876567,0.14285714285714285,0.1,88,90
59,17.647058823529413,16.457960644007155,0.1111111111111111,0.1,90,92
60,18.03921568627451,16.815742397137747,0.14285714285714285,0.1,92,94
61,18.235294117647058,16.99463327370304,0.05555555555555555,0.05,93,95
62,18.43137254901961,17.173524150268335,0.07142857142857142,0.05,94,96
63,18.823529411764707,17.531305903398927,0.1111111111111111,0.1,96,98
64,19.019607843137255,17.71019677996422,0.07142857142857142,0.05,97,99
65,19.411764705882355,18.067978533094813,0.11764705882352941,0.1,99,101
66,19.607843137254903,18.425760286225405,0.0625,0.1,100,103
67,19.80392156862745,18.6046511627907,0.058823529411764705,0.05,101,104
68,20.0,18.783542039355993,0.06666666666666667,0.05,102,105
69,20.19607843137255,18.962432915921287,0.058823529411764705,0.05,103,106
70,20.392156862745097,19.141323792486585,0.0625,0.05,104,107
71,20.784313725490197,19.499105545617173,0.125,0.1,106,109
72,20.980392156862745,19.67799642218247,0.0625,0.05,107,110
73,21.372549019607842,20.03577817531306,0.125,0.1,109,112
74,21.568627450980394,20.214669051878353,0.06666666666666667,0.05,110,113
75,21.764705882352942,20.39355992844365,0.0625,0.05,111,114
76,22.15686274509804,20.75134168157424,0.11764705882352941,0.1,113,116
77,22.54901960784314,21.10912343470483,0.125,0.1,115,118
78,22.745098039215687,21.288014311270125,0.0625,0.05,116,119
79,23.137254901960784,21.645796064400717,0.11764705882352941,0.1,118,121
80,23.52941176470588,22.003577817531305,0.125,0.1,120,123
81,23.72549019607843,22.361359570661897,0.05555555555555555,0.1,121,125
82,23.92156862745098,22.54025044722719,0.0625,0.05,122,126
83,24.313725490196077,22.898032200357783,0.1111111111111111,0.1,124,128
84,24.705882352941178,23.25581395348837,0.125,0.1,126,130
85,25.098039215686274,23.613595706618963,0.1111111111111111,0.1,128,132
86,25.49019607843137,23.97137745974955,0.11764705882352941,0.1,130,134
87,25.882352941176475,24.329159212880143,0.1111111111111111,0.1,132,136
88,26.27450980392157,24.686940966010734,0.125,0.1,134,138
89,26.666666666666668,25.044722719141323,0.1111111111111111,0.1,136,140
90,27.058823529411764,25.402504472271914,0.125,0.1,138,142
91,27.254901960784313,25.581395348837212,0.058823529411764705,0.05,139,143
92,27.254901960784313,25.760286225402506,0.0,0.05,139,144
93,27.450980392156865,25.939177101967797,0.05555555555555555,0.05,140,145
94,27.84313725490196,26.29695885509839,0.13333333333333333,0.1,142,147
95,28.03921568627451,26.475849731663686,0.05555555555555555,0.05,143,148
96,28.235294117647058,26.654740608228984,0.0625,0.05,144,149
97,28.431372549019606,26.833631484794275,0.058823529411764705,0.05,145,150
98,28.823529411764703,27.191413237924866,0.13333333333333333,0.1,147,152
99,29.01960784313726,27.370304114490164,0.05555555555555555,0.05,148,153
