turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.7843137254901961,0.5366726296958855,1.0,0.6666666666666666,4,3
2,1.5686274509803921,1.2522361359570662,0.8,0.5714285714285714,8,7
3,2.549019607843137,2.3255813953488373,0.625,0.46153846153846156,13,13
4,4.313725490196078,3.9355992844364938,0.6428571428571429,0.4090909090909091,22,22
5,5.686274509803922,5.366726296958855,0.4375,0.3076923076923077,29,30
6,6.2745098039215685,6.082289803220036,0.16666666666666666,0.13793103448275862,32,34
7,7.254901960784315,6.976744186046512,0.21739130434782608,0.14705882352941177,37,39
8,8.235294117647058,7.8711985688729875,0.2,0.14285714285714285,42,44
9,9.019607843137255,8.586762075134168,0.13793103448275862,0.10256410256410256,46,48
10,9.803921568627452,9.481216457960643,0.13793103448275862,0.11904761904761904,50,53
11,10.392156862745098,10.01788908765653,0.10344827586206896,0.06666666666666667,53,56
12,10.980392156862745,10.554561717352415,0.09090909090909091,0.06382978723404255,56,59
13,11.372549019607844,10.912343470483005,0.0625,0.0425531914893617,58,61
14,11.76470588235294,11.270125223613595,0.05714285714285714,0.04,60,63
15,12.352941176470589,11.806797853309481,0.08571428571428572,0.06,63,66
16,12.941176470588237,12.343470483005367,0.08108108108108109,0.057692307692307696,66,69
17,13.529411764705882,12.880143112701253,0.08333333333333333,0.057692307692307696,69,72
18,13.92156862745098,13.237924865831843,0.05405405405405406,0.037037037037037035,71,74
19,14.313725490196077,13.595706618962433,0.05405405405405406,0.037037037037037035,73,76
20,14.705882352941178,14.132379248658319,0.05128205128205128,0.05357142857142857,75,79
21,15.294117647058824,14.847942754919499,0.075,0.07142857142857142,78,83
22,15.88235294117647,15.384615384615385,0.07317073170731707,0.05172413793103448,81,86
23,16.470588235294116,16.100178890876567,0.075,0.06896551724137931,84,90
24,17.254901960784313,16.99463327370304,0.09090909090909091,0.08333333333333333,88,95
25,18.03921568627451,17.88908765652952,0.09090909090909091,0.08333333333333333,92,100
26,18.43137254901961,18.425760286225405,0.045454545454545456,0.04918032786885246,94,103
27,19.019607843137255,18.962432915921287,0.06976744186046512,0.04918032786885246,97,106
28,19.411764705882355,19.32021466905188,0.044444444444444446,0.031746031746031744,99,108
29,20.19607843137255,20.03577817531306,0.08333333333333333,0.06349206349206349,103,112
30,20.784313725490197,20.930232558139537,0.061224489795918366,0.07692307692307693,106,117
31,21.568627450980394,21.645796064400717,0.08,0.0625,110,121
32,22.54901960784314,22.719141323792485,0.09615384615384616,0.09230769230769231,115,127
33,23.333333333333332,23.613595706618963,0.08,0.07692307692307693,119,132
34,23.72549019607843,24.15026833631485,0.041666666666666664,0.045454545454545456,121,135
35,24.11764705882353,24.686940966010734,0.04,0.045454545454545456,123,138
36,24.509803921568626,25.044722719141323,0.03773584905660377,0.03076923076923077,125,140
37,24.901960784313726,25.581395348837212,0.0392156862745098,0.045454545454545456,127,143
38,25.294117647058822,26.118067978533094,0.03636363636363636,0.04477611940298507,129,146
39,25.882352941176475,26.654740608228984,0.05555555555555555,0.04477611940298507,132,149
40,26.47058823529412,27.191413237924866,0.05454545454545454,0.043478260869565216,135,152
41,26.862745098039216,27.549194991055455,0.038461538461538464,0.030303030303030304,137,154
42,27.058823529411764,27.72808586762075,0.018867924528301886,0.014705882352941176,138,155
43,27.254901960784313,27.906976744186046,0.02,0.015151515151515152,139,156
44,27.450980392156865,28.085867620751344,0.018518518518518517,0.014705882352941176,140,157
45,27.84313725490196,28.44364937388193,0.03636363636363636,0.02857142857142857,142,159
46,28.235294117647058,28.80143112701252,0.03571428571428571,0.030303030303030304,144,161
47,28.431372549019606,28.980322003577818,0.01818181818181818,0.014925373134328358,145,162
48,28.431372549019606,28.980322003577818,0.0,0.0,145,162
49,28.627450980392155,29.159212880143116,0.01818181818181818,0.015384615384615385,146,163
50,28.823529411764703,29.338103756708406,0.018867924528301886,0.015151515151515152,147,164
51,29.01960784313726,29.5169946332737,0.02,0.016129032258064516,148,165
52,29.215686274509807,29.695885509838998,0.01818181818181818,0.016129032258064516,149,166
53,29.411764705882355,29.874776386404296,0.02,0.015873015873015872,150,167
54,29.80392156862745,30.23255813953488,0.037037037037037035,0.03278688524590164,152,169
55,30.19607843137255,30.590339892665476,0.037037037037037035,0.03125,154,171
56,30.392156862745097,30.76923076923077,0.018518518518518517,0.015873015873015872,155,172
57,30.784313725490197,31.12701252236136,0.03773584905660377,0.03278688524590164,157,174
58,30.980392156862745,31.305903398926656,0.018867924528301886,0.016666666666666666,158,175
59,31.372549019607842,31.663685152057248,0.03636363636363636,0.03225806451612903,160,177
60,31.76470588235294,32.021466905187836,0.03571428571428571,0.03125,162,179
61,32.35294117647059,32.55813953488372,0.05263157894736842,0.046153846153846156,165,182
62,32.94117647058823,33.09481216457961,0.05263157894736842,0.046875,168,185
63,33.72549019607843,33.810375670840784,0.07407407407407407,0.06060606060606061,172,189
64,34.509803921568626,34.52593917710197,0.07272727272727272,0.06153846153846154,176,193
65,34.90196078431372,34.883720930232556,0.037037037037037035,0.03125,178,195
66,35.68627450980392,35.59928443649374,0.07272727272727272,0.0625,182,199
67,36.470588235294116,36.314847942754916,0.07407407407407407,0.06451612903225806,186,203
68,37.05882352941177,36.85152057245081,0.05172413793103448,0.04838709677419355,189,206
69,37.64705882352941,37.38819320214669,0.05555555555555555,0.046153846153846156,192,209
70,38.03921568627451,37.745974955277276,0.03571428571428571,0.031746031746031744,194,211
71,38.62745098039216,38.28264758497317,0.05454545454545454,0.047619047619047616,197,214
72,39.21568627450981,38.81932021466905,0.05263157894736842,0.047619047619047616,200,217
73,40.0,39.53488372093023,0.07272727272727272,0.0625,204,221
74,40.588235294117645,40.07155635062612,0.05263157894736842,0.046875,207,224
75,41.17647058823529,40.608228980322004,0.057692307692307696,0.04838709677419355,210,227
76,41.76470588235294,41.14490161001789,0.05357142857142857,0.046875,213,230
77,42.549019607843135,41.86046511627907,0.07142857142857142,0.06451612903225806,217,234
78,43.333333333333336,42.57602862254025,0.07407407407407407,0.06349206349206349,221,238
79,43.92156862745098,43.112701252236135,0.05454545454545454,0.04838709677419355,224,241
80,44.70588235294118,43.82826475849731,0.07272727272727272,0.06451612903225806,228,245
81,45.294117647058826,44.364937388193205,0.05454545454545454,0.047619047619047616,231,248
82,46.07843137254902,45.08050089445438,0.06896551724137931,0.0625,235,252
83,46.86274509803921,45.796064400715565,0.07407407407407407,0.06153846153846154,239,256
84,47.647058823529406,46.51162790697674,0.07547169811320754,0.0625,243,260
85,48.03921568627451,46.86940966010734,0.03636363636363636,0.03076923076923077,245,262
86,48.8235294117647,47.58497316636851,0.06896551724137931,0.06060606060606061,249,266
87,49.411764705882355,48.1216457960644,0.05454545454545454,0.045454545454545456,252,269
88,50.0,48.837209302325576,0.05660377358490566,0.06349206349206349,255,273
89,50.3921568627451,49.37388193202147,0.03571428571428571,0.046875,257,276
90,50.78431372549019,49.73166368515206,0.03508771929824561,0.031746031746031744,259,278
91,51.37254901960784,50.268336314847936,0.057692307692307696,0.04918032786885246,262,281
92,51.76470588235295,50.62611806797853,0.03636363636363636,0.03225806451612903,264,283
93,52.352941176470594,51.162790697674424,0.05357142857142857,0.04918032786885246,267,286
94,52.94117647058824,51.699463327370296,0.05263157894736842,0.04838709677419355,270,289
95,53.333333333333336,52.05724508050089,0.03773584905660377,0.03278688524590164,272,291
96,53.72549019607843,52.41502683363149,0.03773584905660377,0.03278688524590164,274,293
97,54.31372549019608,52.95169946332737,0.05555555555555555,0.04838709677419355,277,296
98,54.90196078431373,53.48837209302325,0.05263157894736842,0.04838709677419355,280,299
99,55.490196078431374,54.02504472271914,0.05555555555555555,0.04918032786885246,283,302
100,56.07843137254902,54.91949910554562,0.05357142857142857,0.08064516129032258,286,307
101,57.05882352941176,55.81395348837209,0.08928571428571429,0.08064516129032258,291,312
102,57.84313725490197,56.529516994633276,0.07017543859649122,0.06349206349206349,295,316
103,58.62745098039216,57.24508050089445,0.07547169811320754,0.06349206349206349,299,320
104,59.21568627450981,57.960644007155636,0.05357142857142857,0.06451612903225806,302,324
105,60.0,58.67620751341681,0.07407407407407407,0.06451612903225806,306,328
106,60.3921568627451,59.391771019677996,0.03571428571428571,0.06451612903225806,308,332
107,60.98039215686275,59.92844364937389,0.05454545454545454,0.04838709677419355,311,335
108,61.1764705882353,60.28622540250447,0.018867924528301886,0.03333333333333333,312,337
109,61.76470588235294,60.82289803220036,0.05555555555555555,0.04918032786885246,315,340
110,62.549019607843135,61.53846153846154,0.07272727272727272,0.06557377049180328,319,344
111,62.94117647058823,61.89624329159212,0.03636363636363636,0.03278688524590164,321,346
112,63.33333333333333,62.432915921288014,0.03636363636363636,0.04918032786885246,323,349
113,63.921568627450974,63.1484794275492,0.05660377358490566,0.06666666666666667,326,353
114,64.70588235294117,64.04293381037567,0.07142857142857142,0.08333333333333333,330,358
115,65.49019607843137,64.75849731663685,0.07547169811320754,0.06557377049180328,334,362
116,66.47058823529412,65.83184257602862,0.08928571428571429,0.0967741935483871,339,368
117,67.25490196078432,66.54740608228981,0.07142857142857142,0.06349206349206349,343,372
118,68.23529411764706,67.44186046511628,0.08928571428571429,0.07936507936507936,348,377
119,68.82352941176471,68.33631484794276,0.05555555555555555,0.07936507936507936,351,382
120,69.2156862745098,68.69409660107334,0.03636363636363636,0.03125,353,384
121,70.0,69.40966010733453,0.07407407407407407,0.0625,357,388
122,70.58823529411765,70.12522361359571,0.05172413793103448,0.06349206349206349,360,392
123,70.98039215686275,70.6618962432916,0.03636363636363636,0.046875,362,395
124,71.56862745098039,71.19856887298748,0.05454545454545454,0.047619047619047616,365,398
125,72.15686274509804,71.91413237924866,0.05555555555555555,0.0625,368,402
126,72.74509803921568,72.45080500894454,0.05454545454545454,0.047619047619047616,371,405
127,73.52941176470588,73.16636851520573,0.07692307692307693,0.06451612903225806,375,409
