turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.7843137254901961,0.5366726296958855,1.0,0.6666666666666666,4,3
2,1.1764705882352942,0.8944543828264758,0.6666666666666666,0.5,6,5
3,1.5686274509803921,1.2522361359570662,0.4,0.4,8,7
4,2.156862745098039,1.7889087656529516,0.5,0.42857142857142855,11,10
5,2.549019607843137,2.146690518783542,0.2857142857142857,0.2857142857142857,13,12
6,2.7450980392156863,2.3255813953488373,0.14285714285714285,0.1111111111111111,14,13
7,2.941176470588235,2.5044722719141324,0.125,0.1,15,14
8,3.1372549019607843,2.6833631484794274,0.125,0.09090909090909091,16,15
9,3.3333333333333335,2.862254025044723,0.1111111111111111,0.08333333333333333,17,16
10,3.9215686274509802,3.3989266547406083,0.2727272727272727,0.2,20,19
11,4.509803921568627,3.9355992844364938,0.25,0.1875,23,22
12,5.490196078431373,4.83005366726297,0.3125,0.2631578947368421,28,27
13,6.470588235294119,5.724508050089446,0.29411764705882354,0.23809523809523808,33,32
14,7.0588235294117645,6.440071556350627,0.16666666666666666,0.19047619047619047,36,36
15,7.450980392156863,6.976744186046512,0.10526315789473684,0.13043478260869565,38,39
16,7.647058823529412,7.155635062611807,0.05263157894736842,0.041666666666666664,39,40
17,7.8431372549019605,7.334525939177102,0.05555555555555555,0.041666666666666664,40,41
18,8.235294117647058,7.6923076923076925,0.1,0.08,42,43
19,8.823529411764707,8.228980322003578,0.14285714285714285,0.1111111111111111,45,46
20,9.215686274509805,8.586762075134168,0.10526315789473684,0.07407407407407407,47,48
21,9.803921568627452,9.123434704830053,0.125,0.10344827586206896,50,51
22,10.392156862745098,9.66010733452594,0.12,0.1,53,54
23,10.784313725490197,10.01788908765653,0.08333333333333333,0.06451612903225806,55,56
24,11.176470588235295,10.554561717352415,0.08,0.09090909090909091,57,59
25,11.76470588235294,11.091234347048301,0.1111111111111111,0.09090909090909091,60,62
26,12.549019607843137,11.806797853309481,0.14814814814814814,0.11764705882352941,64,66
27,12.941176470588237,12.343470483005367,0.07142857142857142,0.09090909090909091,66,69
28,13.137254901960786,12.880143112701253,0.034482758620689655,0.08333333333333333,67,72
29,13.333333333333334,13.237924865831843,0.03333333333333333,0.058823529411764705,68,74
30,13.529411764705882,13.416815742397137,0.03571428571428571,0.02857142857142857,69,75
31,13.529411764705882,13.774597495527727,0.0,0.05714285714285714,69,77
32,13.529411764705882,13.774597495527727,0.0,0.0,69,77
33,13.725490196078432,14.132379248658319,0.034482758620689655,0.05263157894736842,70,79
34,14.117647058823529,14.669051878354203,0.0625,0.07317073170731707,72,82
35,14.50980392156863,15.026833631484795,0.0625,0.05,74,84
36,14.705882352941178,15.20572450805009,0.03125,0.023809523809523808,75,85
37,15.294117647058824,15.742397137745975,0.08571428571428572,0.07142857142857142,78,88
38,16.07843137254902,16.457960644007155,0.11764705882352941,0.08888888888888889,82,92
39,17.058823529411764,17.352415026833633,0.13513513513513514,0.10869565217391304,87,97
40,18.03921568627451,18.425760286225405,0.13157894736842105,0.125,92,103
41,19.019607843137255,19.499105545617173,0.11363636363636363,0.12,97,109
42,19.80392156862745,20.214669051878353,0.09523809523809523,0.08,101,113
43,20.392156862745097,20.75134168157424,0.06818181818181818,0.05660377358490566,104,116
44,20.980392156862745,21.46690518783542,0.06976744186046512,0.07272727272727272,107,120
45,21.372549019607842,21.82468694096601,0.045454545454545456,0.037037037037037035,109,122
46,22.15686274509804,22.54025044722719,0.08695652173913043,0.07017543859649122,113,126
47,22.54901960784314,22.898032200357783,0.04081632653061224,0.03389830508474576,115,128
48,23.137254901960784,23.613595706618963,0.058823529411764705,0.06666666666666667,118,132
49,24.11764705882353,24.508050089445437,0.10416666666666667,0.08196721311475409,123,137
50,25.098039215686274,25.402504472271914,0.09803921568627451,0.08064516129032258,128,142
51,26.27450980392157,26.654740608228984,0.11320754716981132,0.11290322580645161,134,149
52,27.450980392156865,27.72808586762075,0.10526315789473684,0.09375,140,155
53,28.823529411764703,28.980322003577818,0.125,0.10606060606060606,147,162
54,30.19607843137255,30.23255813953488,0.125,0.10294117647058823,154,169
55,31.372549019607842,31.48479427549195,0.09230769230769231,0.0958904109589041,160,176
56,32.549019607843135,32.55813953488372,0.0967741935483871,0.08695652173913043,166,182
57,33.13725490196078,33.273703041144906,0.04838709677419355,0.05714285714285714,169,186
58,33.72549019607843,33.98926654740608,0.045454545454545456,0.05555555555555555,172,190
59,34.509803921568626,35.062611806797854,0.06060606060606061,0.08,176,196
60,35.09803921568627,35.77817531305904,0.05,0.05555555555555555,179,200
61,35.490196078431374,36.493738819320214,0.031746031746031744,0.05714285714285714,181,204
62,35.88235294117647,36.85152057245081,0.03076923076923077,0.0273972602739726,183,206
63,36.470588235294116,37.38819320214669,0.043478260869565216,0.04054054054054054,186,209
64,37.450980392156865,38.28264758497317,0.07575757575757576,0.06944444444444445,191,214
65,37.64705882352941,38.64042933810376,0.015625,0.02631578947368421,192,216
66,38.43137254901961,39.35599284436494,0.0625,0.05333333333333334,196,220
67,39.01960784313726,39.89266547406082,0.0410958904109589,0.04054054054054054,199,223
68,39.6078431372549,40.429338103756706,0.04225352112676056,0.0410958904109589,202,226
69,40.78431372549019,41.681574239713775,0.08108108108108109,0.09090909090909091,208,233
70,41.37254901960784,42.39713774597496,0.04285714285714286,0.05063291139240506,211,237
71,42.35294117647059,43.29159212880143,0.06578947368421052,0.060240963855421686,216,242
72,42.94117647058823,44.18604651162791,0.038461538461538464,0.0625,219,247
73,43.529411764705884,44.90161001788909,0.0375,0.05,222,251
74,44.11764705882353,45.43828264758497,0.037037037037037035,0.0379746835443038,225,254
75,44.31372549019608,45.61717352415027,0.012048192771084338,0.011764705882352941,226,255
76,44.90196078431373,46.15384615384615,0.03614457831325301,0.037037037037037035,229,258
77,45.294117647058826,46.51162790697674,0.02531645569620253,0.022988505747126436,231,260
78,46.07843137254902,47.227191413237925,0.05263157894736842,0.0449438202247191,235,264
79,46.666666666666664,47.76386404293381,0.036585365853658534,0.03260869565217391,238,267
80,47.25490196078431,48.3005366726297,0.037037037037037035,0.03225806451612903,241,270
81,47.84313725490196,48.837209302325576,0.034482758620689655,0.03571428571428571,244,273
82,48.23529411764706,49.19499105545617,0.023809523809523808,0.022222222222222223,246,275
83,48.627450980392155,49.55277280858677,0.02247191011235955,0.02197802197802198,248,277
84,48.8235294117647,49.73166368515206,0.012195121951219513,0.011111111111111112,249,278
85,49.2156862745098,50.089445438282645,0.023529411764705882,0.02247191011235955,251,280
86,49.80392156862745,50.62611806797853,0.03409090909090909,0.03333333333333333,254,283
87,50.19607843137255,50.98389982110913,0.024691358024691357,0.022222222222222223,256,285
88,50.3921568627451,51.162790697674424,0.012048192771084338,0.010752688172043012,257,286
89,50.588235294117645,51.341681574239715,0.011235955056179775,0.011111111111111112,258,287
90,51.17647058823529,51.878354203935594,0.03409090909090909,0.033707865168539325,261,290
91,51.76470588235295,52.41502683363149,0.03529411764705882,0.03125,264,293
92,52.352941176470594,52.95169946332737,0.03488372093023256,0.03571428571428571,267,296
93,52.94117647058824,53.48837209302325,0.036585365853658534,0.033707865168539325,270,299
94,53.529411764705884,54.02504472271914,0.03529411764705882,0.03296703296703297,273,302
95,54.11764705882353,54.56171735241503,0.03529411764705882,0.03296703296703297,276,305
96,54.70588235294118,55.09838998211091,0.034482758620689655,0.031578947368421054,279,308
97,55.490196078431374,55.81395348837209,0.0449438202247191,0.0425531914893617,283,312
98,55.88235294117647,56.17173524150269,0.023529411764705882,0.021505376344086023,285,314
99,56.470588235294116,56.708407871198574,0.033707865168539325,0.031914893617021274,288,317
