agent_id,start_pos,path
22,A5071,"['A5071', 'A5070', 'A5071', 'A5070', 'A5068', 'A5067', 'A5066', 'A5067', 'A5066', 'A5067', 'A5066', 'A5064', 'A5063', 'A5060', 'A5061', 'A5152', 'A5061', 'A5073', 'A5055', 'A5008', 'A5009', 'A5008', 'A5006', 'A5004', 'A5003', 'A5001', 'A5001A', 'A5000', 'A4195', 'A4191', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189', 'A4190', 'A4189']"
23,A5071,"['A5071', 'A5070', 'A5072', 'A5073', 'A5072', 'A5074', 'N-0497', 'A5074', 'N-0497', 'A5074', 'A5076', 'A5069', 'A5077', 'A5004', 'A5006', 'A5008', 'A5009', 'A5010', 'A5012', 'A5010', 'A5009', 'A5010', 'A5009', 'A5008', 'A5006', 'A5004', 'A5003', 'A5001', 'A5001A', 'A5000', 'A4195', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191', 'A4190', 'A4191']"
24,A5071,"['A5071', 'A5070', 'A5068', 'A5070', 'A5071', 'A5070', 'A5072', 'A5070', 'A5072', 'A5074', 'N-0497', 'A5074', 'A5072', 'A5073', 'A5055', 'A5008', 'A5055', 'A5008', 'A5009', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5009', 'A5008', 'A5006', 'A5004', 'A5003', 'A5001', 'A5001A', 'A5000', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191', 'A4195', 'A4191']"
25,A5071,"['A5071', 'A5070', 'A5071', 'A5070', 'A5072', 'A5070', 'A5068', 'A5070', 'A5068', 'A5069', 'A5076', 'A5074', 'A5076', 'A5069', 'A5077', 'A5004', 'A5006', 'A5008', 'A5055', 'A5073', 'A5055', 'A5008', 'A5009', 'A5010', 'A5012', 'A5010', 'A5009', 'A5008', 'A5006', 'A5004', 'A5003', 'A5001', 'A5001A', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000']"
26,A5071,"['A5071', 'A5070', 'A5072', 'A5074', 'N-0497', 'A5074', 'A5072', 'A5073', 'A5061', 'A5152', 'A5061', 'A5152', 'A5061', 'A5152', 'A5061', 'A5073', 'A5055', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5055', 'A5008', 'A5009', 'A5010', 'A5012', 'A5010', 'A5009', 'A5008', 'A5006', 'A5004', 'A5003', 'A5001', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000', 'A5001A', 'A5000']"
27,A5071,"['A5071', 'A5070', 'A5068', 'A5067', 'A5066', 'A5067', 'A5068', 'A5067', 'A5068', 'A5070', 'A5071', 'A5070', 'A5068', 'A5067', 'A5066', 'A5064', 'A5063', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5073', 'A5055', 'A5008', 'A5009', 'A5010', 'A5012', 'A5010', 'A5009', 'A5008', 'A5006', 'A5004', 'A5003', 'A5001', 'A5001A', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5001']"
28,A5071,"['A5071', 'A5070', 'A5071', 'A5070', 'A5068', 'A5069', 'A5068', 'A5069', 'A5068', 'A5067', 'A5068', 'A5069', 'A5076', 'A5074', 'A5072', 'A5073', 'A5061', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5061', 'A5073', 'A5055', 'A5008', 'A5009', 'A5010', 'A5012', 'A5010', 'A5009', 'A5008', 'A5006', 'A5004', 'A5003', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001']"
29,A5071,"['A5071', 'A5070', 'A5072', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5072', 'A5074', 'N-0497', 'A5074', 'A5076', 'A5069', 'A5077', 'A5004', 'A5006', 'A5008', 'A5055', 'A5073', 'A5061', 'A5060', 'A5063', 'A5060', 'A5061', 'A5073', 'A5055', 'A5008', 'A5009', 'A5010', 'A5012', 'A5010', 'A5009', 'A5008', 'A5006', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004']"
30,A5071,"['A5071', 'A5070', 'A5068', 'A5069', 'A5068', 'A5070', 'A5072', 'A5074', 'A5072', 'A5070', 'A5068', 'A5070', 'A5071', 'A5070', 'A5068', 'A5067', 'A5066', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5060', 'A5061', 'A5073', 'A5055', 'A5008', 'A5009', 'A5010', 'A5012', 'A5010', 'A5009', 'A5008', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004']"
31,A5071,"['A5071', 'A5070', 'A5071', 'A5070', 'A5072', 'A5073', 'A5072', 'A5070', 'A5072', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5060', 'A5063', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5073', 'A5055', 'A5008', 'A5009', 'A5010', 'A5012', 'A5010', 'A5009', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008']"
32,A5071,"['A5071', 'A5070', 'A5072', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5072', 'A5074', 'A5072', 'A5070', 'A5072', 'A5074', 'N-0497', 'A5074', 'A5072', 'A5073', 'A5072', 'A5073', 'A5072', 'A5073', 'A5072', 'A5073', 'A5061', 'A5060', 'A5063', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5073', 'A5055', 'A5008', 'A5009', 'A5010', 'A5012', 'A5010', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008']"
33,A5071,"['A5071', 'A5070', 'A5068', 'A5070', 'A5068', 'A5067', 'N-0457', 'A5067', 'N-0457', 'A5067', 'N-0457', 'A5067', 'A5068', 'A5069', 'A5076', 'A5074', 'A5076', 'A5069', 'A5077', 'A5004', 'A5006', 'A5008', 'A5055', 'A5073', 'A5072', 'A5073', 'A5061', 'A5060', 'A5063', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5073', 'A5055', 'A5008', 'A5009', 'A5010', 'A5012', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010']"
34,A5071,"['A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5068', 'A5070', 'A5068', 'A5069', 'A5068', 'A5067', 'N-0457', 'A5067', 'A5068', 'A5069', 'A5076', 'A5074', 'A5072', 'A5074', 'A5072', 'A5074', 'A5072', 'A5074', 'A5072', 'A5074', 'A5072', 'A5073', 'A5061', 'A5060', 'A5063', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5073', 'A5055', 'A5008', 'A5009', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010']"
35,A5071,"['A5071', 'A5070', 'A5072', 'A5074', 'A5072', 'A5074', 'A5076', 'A5069', 'A5077', 'A5069', 'A5077', 'A5069', 'A5068', 'A5070', 'A5071', 'A5070', 'A5068', 'A5067', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5073', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008']"
36,A5071,"['A5071', 'A5070', 'A5068', 'A5067', 'A5068', 'A5069', 'A5077', 'A5069', 'A5076', 'A5069', 'A5076', 'A5069', 'A5077', 'A5069', 'A5068', 'A5070', 'A5071', 'A5070', 'A5068', 'A5067', 'A5066', 'A5067', 'A5066', 'A5067', 'A5066', 'A5067', 'A5066', 'A5067', 'A5066', 'A5067', 'A5066', 'A5067', 'A5066', 'A5067', 'A5066', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073']"
37,A5071,"['A5071', 'A5070', 'A5071', 'A5070', 'A5072', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5068', 'A5067', 'N-0457', 'A5067', 'A5068', 'A5069', 'A5076', 'A5069', 'A5077', 'A5004', 'A5006', 'A5008', 'A5055', 'A5073', 'A5072', 'A5074', 'A5072', 'A5073', 'A5061', 'A5060', 'A5063', 'A5064', 'A5066', 'A5067', 'A5066', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073']"
38,A5071,"['A5071', 'A5070', 'A5072', 'A5070', 'A5068', 'A5070', 'A5072', 'A5073', 'A5055', 'A5073', 'A5072', 'A5073', 'A5072', 'A5070', 'A5072', 'A5074', 'N-0497', 'A5074', 'A5076', 'A5074', 'A5076', 'A5069', 'A5077', 'A5004', 'A5006', 'A5008', 'A5055', 'A5073', 'A5072', 'A5074', 'A5072', 'A5073', 'A5061', 'A5060', 'A5063', 'A5064', 'A5066', 'A5067', 'A5066', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060']"
39,A5071,"['A5071', 'A5070', 'A5068', 'A5069', 'A5077', 'A5069', 'A5076', 'A5074', 'A5076', 'A5074', 'A5076', 'A5074', 'A5072', 'A5073', 'A5072', 'A5070', 'A5072', 'A5074', 'N-0497', 'A5074', 'N-0497', 'A5074', 'A5076', 'A5069', 'A5077', 'A5004', 'A5006', 'A5008', 'A5055', 'A5073', 'A5072', 'A5074', 'A5072', 'A5073', 'A5061', 'A5060', 'A5063', 'A5064', 'A5066', 'A5067', 'A5066', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060']"
40,A5071,"['A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5068', 'A5067', 'A5066', 'A5064', 'A5063', 'A5060', 'A5061', 'A5060', 'A5063', 'A5064', 'A5065', 'A5064', 'A5066', 'A5067', 'A5068', 'A5067', 'A5068', 'A5067', 'A5068', 'A5067', 'A5068', 'A5067', 'A5068', 'A5067', 'A5068', 'A5067', 'A5068', 'A5067', 'A5068', 'A5067', 'A5068', 'A5067', 'A5068', 'A5067', 'A5068', 'A5067', 'A5066', 'A5064', 'A5065', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064', 'A5063', 'A5064']"
41,A5071,"['A5071', 'A5070', 'A5072', 'A5073', 'A5061', 'A5152', 'A5153', 'A5152', 'A5061', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5072', 'A5070', 'A5071', 'A5070', 'A5068', 'A5069', 'A5076', 'A5074', 'A5076', 'A5069', 'A5077', 'A5004', 'A5006', 'A5008', 'A5055', 'A5073', 'A5072', 'A5074', 'A5072', 'A5073', 'A5061', 'A5060', 'A5063', 'A5064', 'A5066', 'A5067', 'A5068', 'A5067', 'A5066', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064']"
42,A5071,"['A5071', 'A5070', 'A5068', 'A5070', 'A5072', 'A5073', 'A5061', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152']"
43,A5071,"['A5071', 'A5070', 'A5071', 'A5070', 'A5068', 'A5067', 'A5066', 'A5064', 'A5066', 'A5067', 'A5066', 'A5067', 'A5066', 'A5067', 'A5066', 'A5067', 'N-0457', 'A5067', 'A5068', 'A5069', 'A5076', 'A5074', 'N-0497', 'A5074', 'N-0497', 'A5074', 'A5076', 'A5069', 'A5077', 'A5004', 'A5006', 'A5008', 'A5055', 'A5073', 'A5072', 'A5074', 'A5072', 'A5073', 'A5061', 'A5060', 'A5063', 'A5064', 'A5066', 'A5067', 'A5068', 'A5067', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064']"
