turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.7843137254901961,0.5366726296958855,1.0,0.6666666666666666,4,3
2,1.7647058823529411,1.4311270125223614,0.8333333333333334,0.625,9,8
3,3.1372549019607843,2.6833631484794274,0.7,0.4666666666666667,16,15
4,4.509803921568627,3.9355992844364938,0.5384615384615384,0.35,23,22
5,5.490196078431373,5.008944543828265,0.3333333333333333,0.2727272727272727,28,28
6,6.470588235294119,5.903398926654741,0.2777777777777778,0.18518518518518517,33,33
7,7.450980392156863,6.797853309481217,0.25,0.1724137931034483,38,38
8,8.235294117647058,7.5134168157423975,0.18181818181818182,0.12121212121212122,42,42
9,9.019607843137255,8.228980322003578,0.16666666666666666,0.11428571428571428,46,46
10,9.803921568627452,8.94454382826476,0.15384615384615385,0.10810810810810811,50,50
11,10.196078431372548,9.481216457960643,0.08,0.075,52,53
12,10.588235294117647,10.01788908765653,0.07407407407407407,0.07142857142857142,54,56
13,10.784313725490197,10.196779964221825,0.038461538461538464,0.022727272727272728,55,57
14,10.980392156862745,10.37567084078712,0.034482758620689655,0.022222222222222223,56,58
15,11.176470588235295,10.554561717352415,0.037037037037037035,0.02127659574468085,57,59
16,11.568627450980392,10.912343470483005,0.06666666666666667,0.041666666666666664,59,61
17,11.76470588235294,11.091234347048301,0.037037037037037035,0.02040816326530612,60,62
18,11.96078431372549,11.270125223613595,0.03333333333333333,0.02,61,63
19,11.96078431372549,11.270125223613595,0.0,0.0,61,63
20,12.156862745098039,11.449016100178891,0.03125,0.02,62,64
21,12.549019607843137,11.806797853309481,0.07142857142857142,0.04,64,66
22,12.941176470588237,12.164579606440071,0.0625,0.04,66,68
23,12.941176470588237,12.164579606440071,0.0,0.0,66,68
24,12.941176470588237,12.164579606440071,0.0,0.0,66,68
25,13.137254901960786,12.343470483005367,0.03571428571428571,0.02,67,69
26,13.529411764705882,12.701252236135957,0.0625,0.04,69,71
27,13.92156862745098,13.059033989266547,0.06666666666666667,0.04,71,73
28,14.313725490196077,13.416815742397137,0.06060606060606061,0.04,73,75
29,14.705882352941178,13.774597495527727,0.06896551724137931,0.04,75,77
30,15.098039215686274,14.132379248658319,0.06666666666666667,0.04,77,79
31,15.490196078431373,14.490161001788909,0.07407407407407407,0.04,79,81
32,15.88235294117647,15.026833631484795,0.058823529411764705,0.06,81,84
33,16.07843137254902,15.20572450805009,0.03125,0.02,82,85
34,16.470588235294116,15.56350626118068,0.058823529411764705,0.04,84,87
35,16.666666666666664,15.742397137745975,0.03333333333333333,0.02,85,88
36,17.058823529411764,16.100178890876567,0.06060606060606061,0.04,87,90
37,17.45098039215686,16.457960644007155,0.06451612903225806,0.04,89,92
38,17.84313725490196,16.815742397137747,0.06060606060606061,0.04,91,94
39,18.03921568627451,17.173524150268335,0.03571428571428571,0.04,92,96
40,18.235294117647058,17.352415026833633,0.03125,0.02,93,97
41,18.43137254901961,17.531305903398927,0.034482758620689655,0.02,94,98
42,18.627450980392158,17.71019677996422,0.034482758620689655,0.02,95,99
43,18.823529411764707,17.88908765652952,0.03333333333333333,0.02,96,100
44,19.019607843137255,18.067978533094813,0.030303030303030304,0.02,97,101
45,19.019607843137255,18.067978533094813,0.0,0.0,97,101
46,19.215686274509807,18.246869409660107,0.030303030303030304,0.02,98,102
47,19.215686274509807,18.246869409660107,0.0,0.0,98,102
48,19.215686274509807,18.246869409660107,0.0,0.0,98,102
49,19.411764705882355,18.425760286225405,0.03333333333333333,0.02,99,103
50,19.607843137254903,18.6046511627907,0.03125,0.02,100,104
51,19.80392156862745,18.783542039355993,0.034482758620689655,0.02,101,105
52,20.0,18.962432915921287,0.029411764705882353,0.02,102,106
53,20.19607843137255,19.141323792486585,0.03571428571428571,0.02,103,107
54,20.392156862745097,19.32021466905188,0.03125,0.02,104,108
55,20.784313725490197,19.67799642218247,0.06451612903225806,0.04,106,110
56,21.176470588235293,20.03577817531306,0.06060606060606061,0.04,108,112
57,21.568627450980394,20.39355992844365,0.06666666666666667,0.04,110,114
58,21.96078431372549,20.75134168157424,0.06060606060606061,0.04,112,116
59,22.15686274509804,20.930232558139537,0.03333333333333333,0.02,113,117
60,22.54901960784314,21.288014311270125,0.0625,0.04,115,119
61,22.941176470588236,21.645796064400717,0.06451612903225806,0.04,117,121
62,23.333333333333332,22.003577817531305,0.058823529411764705,0.04,119,123
63,23.52941176470588,22.182468694096602,0.034482758620689655,0.02,120,124
64,23.92156862745098,22.54025044722719,0.06060606060606061,0.04,122,126
65,24.11764705882353,22.898032200357783,0.03225806451612903,0.04,123,128
66,24.313725490196077,23.076923076923077,0.03225806451612903,0.02,124,129
67,24.705882352941178,23.43470483005367,0.06666666666666667,0.04,126,131
68,25.098039215686274,23.792486583184257,0.06060606060606061,0.04,128,133
69,25.68627450980392,24.329159212880143,0.1,0.06,131,136
70,25.882352941176475,24.508050089445437,0.030303030303030304,0.02,132,137
71,26.27450980392157,24.86583184257603,0.06896551724137931,0.04,134,139
72,26.47058823529412,25.044722719141323,0.03333333333333333,0.02,135,140
73,26.862745098039216,25.402504472271914,0.06666666666666667,0.04,137,142
74,27.450980392156865,25.939177101967797,0.09375,0.06,140,145
75,27.84313725490196,26.29695885509839,0.06896551724137931,0.04,142,147
76,28.235294117647058,26.654740608228984,0.06451612903225806,0.04,144,149
77,28.431372549019606,26.833631484794275,0.034482758620689655,0.02,145,150
78,28.823529411764703,27.191413237924866,0.06451612903225806,0.04,147,152
79,29.411764705882355,27.72808586762075,0.1,0.06,150,155
80,30.0,28.264758497316638,0.09375,0.06,153,158
81,30.392156862745097,28.622540250447226,0.06666666666666667,0.04,155,160
82,30.58823529411765,28.80143112701252,0.03225806451612903,0.02,156,161
83,30.784313725490197,28.980322003577818,0.03333333333333333,0.02,157,162
84,30.784313725490197,29.159212880143116,0.0,0.02,157,163
85,30.784313725490197,29.159212880143116,0.0,0.0,157,163
86,30.784313725490197,29.159212880143116,0.0,0.0,157,163
87,30.980392156862745,29.338103756708406,0.034482758620689655,0.02,158,164
88,31.176470588235293,29.5169946332737,0.03125,0.02,159,165
89,31.372549019607842,29.695885509838998,0.03571428571428571,0.02,160,166
90,31.56862745098039,29.874776386404296,0.03225806451612903,0.02,161,167
91,31.960784313725487,30.23255813953488,0.06666666666666667,0.04,163,169
92,32.15686274509804,30.41144901610018,0.03125,0.02,164,170
93,32.35294117647059,30.590339892665476,0.034482758620689655,0.02,165,171
94,32.549019607843135,30.76923076923077,0.03225806451612903,0.02,166,172
95,32.549019607843135,30.94812164579606,0.0,0.02,166,173
96,32.549019607843135,30.94812164579606,0.0,0.0,166,173
97,32.549019607843135,30.94812164579606,0.0,0.0,166,173
98,32.549019607843135,30.94812164579606,0.0,0.0,166,173
99,32.745098039215684,31.12701252236136,0.034482758620689655,0.02,167,174
100,32.94117647058823,31.305903398926656,0.03125,0.02,168,175
101,32.94117647058823,31.305903398926656,0.0,0.0,168,175
102,33.33333333333333,31.663685152057248,0.06666666666666667,0.04,170,177
103,33.52941176470588,31.84257602862254,0.03333333333333333,0.02,171,178
104,33.72549019607843,32.021466905187836,0.03125,0.02,172,179
105,34.31372549019608,32.55813953488372,0.1,0.06,175,182
106,34.509803921568626,32.73703041144901,0.03225806451612903,0.02,176,183
107,34.705882352941174,32.91592128801431,0.03333333333333333,0.02,177,184
108,35.294117647058826,33.452593917710196,0.0967741935483871,0.06,180,187
109,35.68627450980392,33.810375670840784,0.06666666666666667,0.04,182,189
110,35.88235294117647,33.98926654740608,0.03125,0.02,183,190
111,36.07843137254902,34.16815742397138,0.034482758620689655,0.02,184,191
112,36.27450980392157,34.34704830053667,0.03125,0.02,185,192
113,36.27450980392157,34.34704830053667,0.0,0.0,185,192
114,36.27450980392157,34.34704830053667,0.0,0.0,185,192
115,36.27450980392157,34.34704830053667,0.0,0.0,185,192
116,36.27450980392157,34.34704830053667,0.0,0.0,185,192
117,36.470588235294116,34.52593917710197,0.034482758620689655,0.02,186,193
118,36.666666666666664,34.704830053667266,0.03125,0.02,187,194
119,36.86274509803922,34.883720930232556,0.034482758620689655,0.02,188,195
120,36.86274509803922,34.883720930232556,0.0,0.0,188,195
121,36.86274509803922,34.883720930232556,0.0,0.0,188,195
122,37.05882352941177,35.062611806797854,0.03125,0.02,189,196
123,37.254901960784316,35.241502683363144,0.034482758620689655,0.02,190,197
124,37.254901960784316,35.241502683363144,0.0,0.0,190,197
125,37.254901960784316,35.241502683363144,0.0,0.0,190,197
126,37.254901960784316,35.241502683363144,0.0,0.0,190,197
127,37.450980392156865,35.42039355992844,0.03333333333333333,0.02,191,198
128,37.64705882352941,35.59928443649374,0.03125,0.02,192,199
129,37.64705882352941,35.59928443649374,0.0,0.0,192,199
130,37.84313725490196,35.77817531305904,0.03333333333333333,0.02,193,200
131,37.84313725490196,35.77817531305904,0.0,0.0,193,200
132,37.84313725490196,35.77817531305904,0.0,0.0,193,200
133,37.84313725490196,35.77817531305904,0.0,0.0,193,200
134,38.03921568627451,35.95706618962433,0.03125,0.02,194,201
135,38.23529411764706,36.135957066189626,0.034482758620689655,0.02,195,202
136,38.43137254901961,36.314847942754916,0.03125,0.02,196,203
137,38.43137254901961,36.314847942754916,0.0,0.0,196,203
138,38.62745098039216,36.493738819320214,0.03225806451612903,0.02,197,204
139,38.82352941176471,36.67262969588551,0.03333333333333333,0.02,198,205
140,39.01960784313726,36.85152057245081,0.03125,0.02,199,206
141,39.01960784313726,36.85152057245081,0.0,0.0,199,206
142,39.21568627450981,37.0304114490161,0.03225806451612903,0.02,200,207
143,39.21568627450981,37.0304114490161,0.0,0.0,200,207
144,39.21568627450981,37.0304114490161,0.0,0.0,200,207
145,39.411764705882355,37.2093023255814,0.03333333333333333,0.02,201,208
146,39.411764705882355,37.38819320214669,0.0,0.02,201,209
147,39.411764705882355,37.38819320214669,0.0,0.0,201,209
